Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2023023333,2023-12-12,19:52:00,P0169,Samyang Buldak Stew Type 145g,Noodles,2,80.0,0.0,160.0
T2023023333,2023-12-12,19:52:00,P0166,Samyang Buldak Original,Noodles,5,88.0,0.0,440.0
T2023023333,2023-12-12,19:52:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,4,88.0,0.0,352.0
T2023023333,2023-12-12,19:52:00,P0093,Bibigo Kimchi Fried Rice,Food Frozen,1,190.0,0.0,190.0
T2023023334,2023-12-12,16:09:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2023023334,2023-12-12,16:09:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2023023335,2023-12-12,18:10:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2023023335,2023-12-12,18:10:00,P0159,Nongshim Neuguri Cup 111g,Noodles,3,90.0,0.0,270.0
T2023023335,2023-12-12,18:10:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.15,348.5
T2023023336,2023-12-12,20:40:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,4,88.0,0.0,352.0
T2023023336,2023-12-12,20:40:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2023023336,2023-12-12,20:40:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2023023336,2023-12-12,20:40:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2023023337,2023-12-12,12:31:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.0,260.0
T2023023338,2023-12-12,12:38:00,P0205,Ottogi Yeul Ramen,Noodles,1,48.0,0.0,48.0
T2023023338,2023-12-12,12:38:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2023023338,2023-12-12,12:38:00,P0207,Ottogi Yeul Ramen 120g,Noodles,6,40.0,0.0,240.0
T2023023338,2023-12-12,12:38:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,4,88.0,0.0,352.0
T2023023339,2023-12-12,19:56:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2023023339,2023-12-12,19:56:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2023023340,2023-12-12,16:15:00,P0203,Jin Ramen Spicy Cup,Noodles,3,50.0,0.0,150.0
T2023023340,2023-12-12,16:15:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2023023340,2023-12-12,16:15:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2023023340,2023-12-12,16:15:00,P0137,Hite Beer Can,Liquor/Beverage,5,80.0,0.0,400.0
T2023023341,2023-12-12,20:48:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2023023341,2023-12-12,20:48:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2023023341,2023-12-12,20:48:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,1,155.0,0.0,155.0
T2023023341,2023-12-12,20:48:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2023023342,2023-12-12,16:17:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.05,209.0
T2023023342,2023-12-12,16:17:00,P0029,CJ Beksul Pancake Flour,Dry Food,2,125.0,0.0,250.0
T2023023342,2023-12-12,16:17:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2023023342,2023-12-12,16:17:00,P0203,Jin Ramen Spicy Cup,Noodles,1,50.0,0.0,50.0
T2023023343,2023-12-12,20:08:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.1,157.5
T2023023343,2023-12-12,20:08:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2023023343,2023-12-12,20:08:00,P0022,Ottogi Tteokbokki Cup,Dry Food,3,160.0,0.0,480.0
T2023023343,2023-12-12,20:08:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2023023344,2023-12-12,19:46:00,P0285,Corn Choco,Snacks,6,80.0,0.0,480.0
T2023023344,2023-12-12,19:46:00,P0171,Tempura Udon Big Cup,Noodles,1,75.0,0.0,75.0
T2023023344,2023-12-12,19:46:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2023023345,2023-12-12,12:52:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2023023345,2023-12-12,12:52:00,P0194,Shin Ramen Kimchi,Noodles,2,55.0,0.0,110.0
T2023023345,2023-12-12,12:52:00,P0109,(꽃샘) Concentrated Flavored Drink 600g,Liquor/Beverage,3,370.0,0.0,1110.0
T2023023345,2023-12-12,12:52:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2023023346,2023-12-12,12:30:00,P0211,Ottogi Jin Ramen Hot,Noodles,6,40.0,0.15,204.0
T2023023346,2023-12-12,12:30:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2023023346,2023-12-12,12:30:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2023023346,2023-12-12,12:30:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2023023348,2023-12-12,12:23:00,P0208,Ottogi Jin Ramen Mild,Noodles,6,40.0,0.1,216.0
T2023023348,2023-12-12,12:23:00,P0207,Ottogi Yeul Ramen 120g,Noodles,3,40.0,0.0,120.0
T2023023348,2023-12-12,12:23:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.0,320.0
T2023023349,2023-12-12,20:53:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2023023349,2023-12-12,20:53:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.0,185.0
T2023023349,2023-12-12,20:53:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,6,60.0,0.0,360.0
T2023023349,2023-12-12,20:53:00,P0188,Nagasaki Jjampong,Noodles,5,60.0,0.0,300.0
T2023023350,2023-12-12,17:04:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,3,95.0,0.15,242.25
T2023023350,2023-12-12,17:04:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2023023350,2023-12-12,17:04:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,2,88.0,0.0,176.0
T2023023350,2023-12-12,17:04:00,P0173,Nongshim Jjapageti,Noodles,1,75.0,0.05,71.25
T2023023351,2023-12-12,13:10:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2023023351,2023-12-12,13:10:00,P0287,Nongshim Banana Kick 75g,Snacks,6,80.0,0.0,480.0
T2023023351,2023-12-12,13:10:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2023023351,2023-12-12,13:10:00,P0289,Crown Corn Chips,Snacks,3,80.0,0.0,240.0
T2023023352,2023-12-12,17:01:00,P0176,Ottogi Cheese Bokki Cup,Noodles,3,72.0,0.0,216.0
T2023023352,2023-12-12,17:01:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2023023352,2023-12-12,17:01:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,3,120.0,0.0,360.0
T2023023352,2023-12-12,17:01:00,P0169,Samyang Buldak Stew Type 145g,Noodles,3,80.0,0.0,240.0
T2023023353,2023-12-12,11:05:00,P0016,Dongwon  Vegetable Tuna Can 150g 2Pcs,Dry Food,2,235.0,0.0,470.0
T2023023353,2023-12-12,11:05:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2023023353,2023-12-12,11:05:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2023023353,2023-12-12,11:05:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2023023354,2023-12-12,17:32:00,P0137,Hite Beer Can,Liquor/Beverage,3,80.0,0.0,240.0
T2023023354,2023-12-12,17:32:00,P0180,Samyang Curry Ramen,Noodles,5,68.0,0.0,340.0
T2023023354,2023-12-12,17:32:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2023023356,2023-12-12,12:13:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2023023356,2023-12-12,12:13:00,P0158,Nongshim Shin Ramen Black,Noodles,2,92.0,0.15,156.4
T2023023356,2023-12-12,12:13:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2023023356,2023-12-12,12:13:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2023023357,2023-12-12,13:52:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2023023357,2023-12-12,13:52:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2023023358,2023-12-12,18:16:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,2,50.0,0.0,100.0
T2023023358,2023-12-12,18:16:00,P0178,Samyang Mala Buldak,Noodles,3,70.0,0.0,210.0
T2023023358,2023-12-12,18:16:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2023023358,2023-12-12,18:16:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2023023359,2023-12-12,19:52:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2023023359,2023-12-12,19:52:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2023023359,2023-12-12,19:52:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2023023360,2023-12-12,20:35:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,1,50.0,0.0,50.0
T2023023360,2023-12-12,20:35:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2023023360,2023-12-12,20:35:00,P0192,Nongshim Soon Veggie Ramen,Noodles,1,58.0,0.0,58.0
T2023023360,2023-12-12,20:35:00,P0205,Ottogi Yeul Ramen,Noodles,2,48.0,0.0,96.0
T2023023361,2023-12-12,09:42:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2023023361,2023-12-12,09:42:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.0,260.0
T2023023361,2023-12-12,09:42:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2023023361,2023-12-12,09:42:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,2,100.0,0.0,200.0
T2023023362,2023-12-12,17:40:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2023023362,2023-12-12,17:40:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2023023362,2023-12-12,17:40:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2023023363,2023-12-12,17:12:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2023023363,2023-12-12,17:12:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2023023363,2023-12-12,17:12:00,P0169,Samyang Buldak Stew Type 145g,Noodles,4,80.0,0.0,320.0
T2023023363,2023-12-12,17:12:00,P0267,Lotte Pepero White Cookie,Snacks,3,110.0,0.0,330.0
T2023023364,2023-12-12,20:54:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.1,261.0
T2023023364,2023-12-12,20:54:00,P0172,Ottogi Jin Hot Big Cup,Noodles,6,75.0,0.05,427.5
T2023023364,2023-12-12,20:54:00,P0268,Samlip Walnut Pie,Snacks,2,110.0,0.0,220.0
T2023023364,2023-12-12,20:54:00,P0169,Samyang Buldak Stew Type 145g,Noodles,1,80.0,0.0,80.0
T2023023366,2023-12-12,09:15:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2023023366,2023-12-12,09:15:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2023023367,2023-12-12,17:52:00,P0254,Honey Roasted Peanuts,Snacks,3,165.0,0.0,495.0
T2023023367,2023-12-12,17:52:00,P0169,Samyang Buldak Stew Type 145g,Noodles,6,80.0,0.0,480.0
T2023023367,2023-12-12,17:52:00,P0211,Ottogi Jin Ramen Hot,Noodles,4,40.0,0.0,160.0
T2023023367,2023-12-12,17:52:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2023023368,2023-12-12,20:52:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2023023368,2023-12-12,20:52:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.05,83.6
T2023023368,2023-12-12,20:52:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2023023368,2023-12-12,20:52:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2023023369,2023-12-12,08:39:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,6,60.0,0.0,360.0
T2023023369,2023-12-12,08:39:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,1,123.0,0.0,123.0
T2023023369,2023-12-12,08:39:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,3,100.0,0.0,300.0
T2023023369,2023-12-12,08:39:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2023023370,2023-12-12,12:13:00,P0282,Orion Choco Boy,Snacks,5,85.0,0.0,425.0
T2023023370,2023-12-12,12:13:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2023023371,2023-12-12,18:04:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2023023371,2023-12-12,18:04:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2023023371,2023-12-12,18:04:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,3,95.0,0.0,285.0
T2023023371,2023-12-12,18:04:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2023023372,2023-12-12,20:33:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2023023372,2023-12-12,20:33:00,P0293,Lotte Sand Biscuit,Snacks,1,75.0,0.15,63.75
T2023023372,2023-12-12,20:33:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,1,120.0,0.0,120.0
T2023023373,2023-12-12,17:40:00,P0292,Orion Goraebab Crackers,Snacks,5,75.0,0.0,375.0
T2023023373,2023-12-12,17:40:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2023023374,2023-12-12,12:17:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2023023374,2023-12-12,12:17:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2023023374,2023-12-12,12:17:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.0,320.0
T2023023374,2023-12-12,12:17:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2023023375,2023-12-12,19:54:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2023023375,2023-12-12,19:54:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,3,190.0,0.0,570.0
T2023023375,2023-12-12,19:54:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2023023376,2023-12-12,14:31:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2023023376,2023-12-12,14:31:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2023023376,2023-12-12,14:31:00,P0040,Ottogi Sweet Corn 340g,Dry Food,3,95.0,0.15,242.25
T2023023376,2023-12-12,14:31:00,P0289,Crown Corn Chips,Snacks,2,80.0,0.0,160.0
T2023023377,2023-12-12,18:02:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2023023377,2023-12-12,18:02:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2023023378,2023-12-12,15:21:00,P0194,Shin Ramen Kimchi,Noodles,3,55.0,0.0,165.0
T2023023378,2023-12-12,15:21:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2023023378,2023-12-12,15:21:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2023023378,2023-12-12,15:21:00,P0104,Pepero Original,Food Frozen,5,55.0,0.0,275.0
T2023023379,2023-12-12,19:00:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2023023379,2023-12-12,19:00:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2023023379,2023-12-12,19:00:00,P0170,Ottogi Jin Jjajang,Noodles,5,80.0,0.15,340.0
T2023023380,2023-12-12,21:54:00,P0129,Sunhari Grape 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2023023381,2023-12-12,15:06:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2023023381,2023-12-12,15:06:00,P0159,Nongshim Neuguri Cup 111g,Noodles,2,90.0,0.0,180.0
T2023023381,2023-12-12,15:06:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2023023382,2023-12-12,14:26:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2023023382,2023-12-12,14:26:00,P0205,Ottogi Yeul Ramen,Noodles,4,48.0,0.0,192.0
T2023023382,2023-12-12,14:26:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,6,60.0,0.0,360.0
T2023023382,2023-12-12,14:26:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,3,140.0,0.0,420.0
T2023023383,2023-12-12,16:02:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2023023383,2023-12-12,16:02:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2023023383,2023-12-12,16:02:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,3,161.0,0.0,483.0
T2023023383,2023-12-12,16:02:00,P0265,Orion Almond Candy,Snacks,2,110.0,0.0,220.0
T2023023384,2023-12-12,19:33:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2023023384,2023-12-12,19:33:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2023023384,2023-12-12,19:33:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2023023384,2023-12-12,19:33:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2023023385,2023-12-12,14:11:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.15,93.5
T2023023385,2023-12-12,14:11:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2023023385,2023-12-12,14:11:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.15,123.25
T2023023385,2023-12-12,14:11:00,P0211,Ottogi Jin Ramen Hot,Noodles,6,40.0,0.0,240.0
T2023023386,2023-12-12,17:18:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2023023386,2023-12-12,17:18:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2023023387,2023-12-12,10:28:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2023023387,2023-12-12,10:28:00,P0169,Samyang Buldak Stew Type 145g,Noodles,5,80.0,0.0,400.0
T2023023387,2023-12-12,10:28:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2023023387,2023-12-12,10:28:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2023023388,2023-12-12,19:47:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2023023388,2023-12-12,19:47:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2023023388,2023-12-12,19:47:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2023023389,2023-12-12,18:22:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.05,380.0
T2023023389,2023-12-12,18:22:00,P0193,Paldo Gomtang Ramen,Noodles,6,56.0,0.0,336.0
T2023023389,2023-12-12,18:22:00,P0293,Lotte Sand Biscuit,Snacks,6,75.0,0.0,450.0
T2023023389,2023-12-12,18:22:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,5,68.0,0.0,340.0
T2023023390,2023-12-12,13:44:00,P0047,Dongwon Spicy Tuna,Dry Food,6,80.0,0.0,480.0
T2023023390,2023-12-12,13:44:00,P0264,Lotte Ghana Dark Chocolate,Snacks,1,115.0,0.0,115.0
T2023023390,2023-12-12,13:44:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,1,90.0,0.0,90.0
T2023023390,2023-12-12,13:44:00,P0275,Haitai Sweet Potato Snack,Snacks,3,95.0,0.05,270.75
T2023023391,2023-12-12,09:11:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2023023391,2023-12-12,09:11:00,P0203,Jin Ramen Spicy Cup,Noodles,1,50.0,0.0,50.0
T2023023392,2023-12-12,17:11:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2023023392,2023-12-12,17:11:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
T2023023392,2023-12-12,17:11:00,P0265,Orion Almond Candy,Snacks,1,110.0,0.0,110.0
T2023023392,2023-12-12,17:11:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2023023393,2023-12-12,10:45:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2023023393,2023-12-12,10:45:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2023023393,2023-12-12,10:45:00,P0281,Haitai Ace Crackers,Snacks,5,85.0,0.0,425.0
T2023023393,2023-12-12,10:45:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,1,695.0,0.0,695.0
T2023023394,2023-12-12,18:47:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2023023394,2023-12-12,18:47:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,2,123.0,0.0,246.0
T2023023394,2023-12-12,18:47:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,3,60.0,0.0,180.0
T2023023394,2023-12-12,18:47:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2023023395,2023-12-12,11:49:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,1,360.0,0.0,360.0
T2023023395,2023-12-12,11:49:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2023023395,2023-12-12,11:49:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,2,88.0,0.0,176.0
T2023023396,2023-12-13,19:14:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2023023396,2023-12-13,19:14:00,P0048,Dongwon Light Tuna,Dry Food,5,75.0,0.0,375.0
T2023023396,2023-12-13,19:14:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2023023396,2023-12-13,19:14:00,P0033,CJ Beksul Frying Mix,Dry Food,1,120.0,0.0,120.0
T2023023397,2023-12-13,13:40:00,P0285,Corn Choco,Snacks,1,80.0,0.0,80.0
T2023023397,2023-12-13,13:40:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.05,380.0
T2023023397,2023-12-13,13:40:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2023023398,2023-12-13,16:12:00,P0040,Ottogi Sweet Corn 340g,Dry Food,3,95.0,0.0,285.0
T2023023398,2023-12-13,16:12:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2023023398,2023-12-13,16:12:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,5,60.0,0.0,300.0
T2023023398,2023-12-13,16:12:00,P0032,Samlip Mini Kimbap,Dry Food,3,120.0,0.0,360.0
T2023023399,2023-12-13,11:58:00,P0145,Binggrae Melon Soda,Liquor/Beverage,5,60.0,0.0,300.0
T2023023399,2023-12-13,11:58:00,P0206,Nongshim Chapagetti,Noodles,3,45.0,0.0,135.0
T2023023399,2023-12-13,11:58:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,3,410.0,0.0,1230.0
T2023023400,2023-12-13,17:47:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2023023400,2023-12-13,17:47:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.0,55.0
T2023023401,2023-12-13,13:22:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2023023401,2023-12-13,13:22:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2023023401,2023-12-13,13:22:00,P0295,Pepero Almond,Snacks,6,55.0,0.1,297.0
T2023023401,2023-12-13,13:22:00,P0008,Ottogi Corn Syrup,Condiments,2,98.0,0.0,196.0
T2023023402,2023-12-13,15:17:00,P0263,Samlip Honey Castella,Snacks,1,120.0,0.0,120.0
T2023023403,2023-12-13,11:06:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2023023403,2023-12-13,11:06:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2023023403,2023-12-13,11:06:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,3,145.0,0.0,435.0
T2023023403,2023-12-13,11:06:00,P0203,Jin Ramen Spicy Cup,Noodles,2,50.0,0.0,100.0
T2023023404,2023-12-13,20:09:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2023023404,2023-12-13,20:09:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2023023404,2023-12-13,20:09:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,3,235.0,0.0,705.0
T2023023405,2023-12-13,13:49:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2023023405,2023-12-13,13:49:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2023023405,2023-12-13,13:49:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2023023405,2023-12-13,13:49:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2023023406,2023-12-13,21:49:00,P0042,CJ Hetbahn Brown Rice,Dry Food,2,95.0,0.0,190.0
T2023023406,2023-12-13,21:49:00,P0261,Lotte Choco Heim,Snacks,2,120.0,0.0,240.0
