Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025000636,2025-11-09,18:30:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2025000637,2025-11-09,17:59:00,P0299,Lotte Xylitol Green Gum,Snacks,3,55.0,0.0,165.0
T2025000637,2025-11-09,17:59:00,P0297,Pepero Choco Filled,Snacks,1,55.0,0.0,55.0
T2025000637,2025-11-09,17:59:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2025000637,2025-11-09,17:59:00,P0166,Samyang Buldak Original,Noodles,3,88.0,0.0,264.0
T2025000637,2025-11-09,17:59:00,P0162,Ottogi Jin Jjampong,Noodles,3,90.0,0.0,270.0
T2025000638,2025-11-09,14:33:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2025000639,2025-11-09,19:06:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.1,306.0
T2025000639,2025-11-09,19:06:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,2,89.0,0.0,178.0
T2025000639,2025-11-09,19:06:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,1,88.0,0.0,88.0
T2025000639,2025-11-09,19:06:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,2,145.0,0.15,246.5
T2025000640,2025-11-09,18:25:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,1,73.0,0.0,73.0
T2025000641,2025-11-09,17:00:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000641,2025-11-09,17:00:00,P0187,Paldo Bibim Men,Noodles,1,60.0,0.0,60.0
T2025000641,2025-11-09,17:00:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,5,60.0,0.0,300.0
T2025000641,2025-11-09,17:00:00,P0205,Ottogi Yeul Ramen,Noodles,1,48.0,0.0,48.0
T2025000641,2025-11-09,17:00:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.0,260.0
T2025000642,2025-11-09,19:01:00,P0257,Lotte Almond Chocolate,Snacks,1,130.0,0.0,130.0
T2025000642,2025-11-09,19:01:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,2,65.0,0.1,117.0
T2025000643,2025-11-09,13:29:00,P0162,Ottogi Jin Jjampong,Noodles,2,90.0,0.0,180.0
T2025000643,2025-11-09,13:29:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2025000643,2025-11-09,13:29:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,1,123.0,0.0,123.0
T2025000643,2025-11-09,13:29:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2025000643,2025-11-09,13:29:00,P0193,Paldo Gomtang Ramen,Noodles,3,56.0,0.0,168.0
T2025000644,2025-11-09,12:27:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,2,60.0,0.0,120.0
T2025000644,2025-11-09,12:27:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2025000645,2025-11-09,12:37:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000645,2025-11-09,12:37:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.1,378.0
T2025000645,2025-11-09,12:37:00,P0266,Bibigo Seaweed Crisps,Snacks,2,110.0,0.0,220.0
T2025000645,2025-11-09,12:37:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025000646,2025-11-09,17:32:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2025000646,2025-11-09,17:32:00,P0290,Doritos Galbi Chicken,Snacks,1,77.0,0.0,77.0
T2025000646,2025-11-09,17:32:00,P0297,Pepero Choco Filled,Snacks,5,55.0,0.0,275.0
T2025000646,2025-11-09,17:32:00,P0270,Samlip Custard Cream Cake,Snacks,3,105.0,0.0,315.0
T2025000646,2025-11-09,17:32:00,P0022,Ottogi Tteokbokki Cup,Dry Food,2,160.0,0.0,320.0
T2025000647,2025-11-09,11:23:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2025000647,2025-11-09,11:23:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,1,45.0,0.0,45.0
T2025000647,2025-11-09,11:23:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2025000647,2025-11-09,11:23:00,P0046,CJ Beksul Potato Starch,Dry Food,3,85.0,0.0,255.0
T2025000647,2025-11-09,11:23:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2025000648,2025-11-09,20:14:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2025000648,2025-11-09,20:14:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2025000649,2025-11-09,20:47:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000649,2025-11-09,20:47:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,2,89.0,0.0,178.0
T2025000649,2025-11-09,20:47:00,P0174,Ottogi Cheese Bokki Cup,Noodles,3,75.0,0.0,225.0
T2025000649,2025-11-09,20:47:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2025000650,2025-11-09,21:50:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2025000650,2025-11-09,21:50:00,P0270,Samlip Custard Cream Cake,Snacks,1,105.0,0.0,105.0
T2025000651,2025-11-09,13:53:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,1,60.0,0.1,54.0
T2025000651,2025-11-09,13:53:00,P0268,Samlip Walnut Pie,Snacks,3,110.0,0.0,330.0
T2025000651,2025-11-09,13:53:00,P0282,Orion Choco Boy,Snacks,1,85.0,0.1,76.5
T2025000652,2025-11-09,19:13:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2025000652,2025-11-09,19:13:00,P0203,Jin Ramen Spicy Cup,Noodles,1,50.0,0.0,50.0
T2025000653,2025-11-09,13:11:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000653,2025-11-09,13:11:00,P0216,CJ Beksul Chicken Frying Mix 1Kg,Seasoned/Sauce/Powder,1,257.0,0.0,257.0
T2025000654,2025-11-09,15:21:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000654,2025-11-09,15:21:00,P0266,Bibigo Seaweed Crisps,Snacks,2,110.0,0.0,220.0
T2025000654,2025-11-09,15:21:00,P0280,Nongshim Potato Sticks,Snacks,2,85.0,0.0,170.0
T2025000654,2025-11-09,15:21:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,3,65.0,0.0,195.0
T2025000655,2025-11-09,20:06:00,P0175,Samyang Jjajang Hot Chicken,Noodles,2,75.0,0.0,150.0
T2025000655,2025-11-09,20:06:00,P0174,Ottogi Cheese Bokki Cup,Noodles,3,75.0,0.0,225.0
T2025000655,2025-11-09,20:06:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2025000655,2025-11-09,20:06:00,P0034,CJ  Cooked Rice,Dry Food,3,116.0,0.0,348.0
T2025000655,2025-11-09,20:06:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,1,60.0,0.0,60.0
T2025000656,2025-11-09,12:30:00,P0149,Binggrae Mango Milk,Liquor/Beverage,2,45.0,0.0,90.0
T2025000656,2025-11-09,12:30:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000656,2025-11-09,12:30:00,P0251,Oil Fried & Salted Peanuts,Snacks,2,185.0,0.0,370.0
T2025000656,2025-11-09,12:30:00,P0279,Orion O! Karto Sweet Corn,Snacks,1,88.0,0.0,88.0
T2025000656,2025-11-09,12:30:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,2,145.0,0.15,246.5
T2025000657,2025-11-09,14:01:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2025000657,2025-11-09,14:01:00,P0253,Orion Market O Brownie,Snacks,1,170.0,0.0,170.0
T2025000657,2025-11-09,14:01:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000658,2025-11-09,12:37:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,1,550.0,0.0,550.0
T2025000660,2025-11-09,12:30:00,P0149,Binggrae Mango Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2025000660,2025-11-09,12:30:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000660,2025-11-09,12:30:00,P0171,Tempura Udon Big Cup,Noodles,1,75.0,0.0,75.0
T2025000660,2025-11-09,12:30:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2025000660,2025-11-09,12:30:00,P0196,Paldo Cheese Ramen,Noodles,4,55.0,0.0,220.0
T2025000661,2025-11-09,19:59:00,P0149,Binggrae Mango Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2025000661,2025-11-09,19:59:00,P0299,Lotte Xylitol Green Gum,Snacks,4,55.0,0.0,220.0
T2025000661,2025-11-09,19:59:00,P0163,Samyang Buldak Rose 140g,Noodles,3,88.0,0.0,264.0
T2025000662,2025-11-09,10:02:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,1,1150.0,0.0,1150.0
T2025000662,2025-11-09,10:02:00,P0281,Haitai Ace Crackers,Snacks,3,85.0,0.0,255.0
T2025000662,2025-11-09,10:02:00,P0294,Pepero Strawberry,Snacks,5,55.0,0.0,275.0
T2025000662,2025-11-09,10:02:00,P0024,O'Food Kimchi Soup Mix,Dry Food,1,150.0,0.0,150.0
T2025000662,2025-11-09,10:02:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,1,105.0,0.0,105.0
T2025000663,2025-11-09,21:27:00,P0195,Ottogi Jin Mild Small Cup,Noodles,2,55.0,0.0,110.0
T2025000663,2025-11-09,21:27:00,P0209,Ottogi Kimchi Ramen,Noodles,2,40.0,0.0,80.0
T2025000663,2025-11-09,21:27:00,P0193,Paldo Gomtang Ramen,Noodles,5,56.0,0.0,280.0
T2025000664,2025-11-09,13:28:00,P0298,Pepero White Cookie,Snacks,5,55.0,0.0,275.0
T2025000664,2025-11-09,13:28:00,P0249,Lotte Chocopie 12Pcs,Snacks,2,200.0,0.0,400.0
T2025000664,2025-11-09,13:28:00,P0254,Honey Roasted Peanuts,Snacks,2,165.0,0.0,330.0
T2025000664,2025-11-09,13:28:00,P0166,Samyang Buldak Original,Noodles,3,88.0,0.0,264.0
T2025000664,2025-11-09,13:28:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2025000665,2025-11-09,13:51:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,3,60.0,0.0,180.0
T2025000666,2025-11-09,11:39:00,P0291,Crown Sando Biscuit,Snacks,3,75.0,0.0,225.0
T2025000666,2025-11-09,11:39:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000666,2025-11-09,11:39:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2025000666,2025-11-09,11:39:00,P0205,Ottogi Yeul Ramen,Noodles,1,48.0,0.0,48.0
T2025000666,2025-11-09,11:39:00,P0192,Nongshim Soon Veggie Ramen,Noodles,5,58.0,0.0,290.0
T2025000667,2025-11-09,09:47:00,P0149,Binggrae Mango Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2025000667,2025-11-09,09:47:00,P0268,Samlip Walnut Pie,Snacks,1,110.0,0.0,110.0
T2025000667,2025-11-09,09:47:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2025000667,2025-11-09,09:47:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2025000668,2025-11-09,13:39:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2025000668,2025-11-09,13:39:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,1,190.0,0.0,190.0
T2025000669,2025-11-09,09:51:00,P0294,Pepero Strawberry,Snacks,5,55.0,0.0,275.0
T2025000669,2025-11-09,09:51:00,P0287,Nongshim Banana Kick 75g,Snacks,2,80.0,0.0,160.0
T2025000670,2025-11-09,11:06:00,P0298,Pepero White Cookie,Snacks,1,55.0,0.0,55.0
T2025000670,2025-11-09,11:06:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.0,320.0
T2025000671,2025-11-09,11:51:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,5,48.0,0.0,240.0
T2025000671,2025-11-09,11:51:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000672,2025-11-09,11:30:00,P0264,Lotte Ghana Dark Chocolate,Snacks,1,115.0,0.05,109.25
T2025000672,2025-11-09,11:30:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2025000672,2025-11-09,11:30:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2025000672,2025-11-09,11:30:00,P0194,Shin Ramen Kimchi,Noodles,2,55.0,0.1,99.0
T2025000672,2025-11-09,11:30:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.15,221.0
T2025000673,2025-11-09,18:20:00,P0139,Paldo Pororo Juice,Liquor/Beverage,3,65.0,0.0,195.0
T2025000673,2025-11-09,18:20:00,P0279,Orion O! Karto Sweet Corn,Snacks,3,88.0,0.0,264.0
T2025000673,2025-11-09,18:20:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,3,80.0,0.0,240.0
T2025000673,2025-11-09,18:20:00,P0270,Samlip Custard Cream Cake,Snacks,1,105.0,0.0,105.0
T2025000673,2025-11-09,18:20:00,P0207,Ottogi Yeul Ramen 120g,Noodles,4,40.0,0.0,160.0
T2025000674,2025-11-09,11:39:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,1,750.0,0.05,712.5
T2025000674,2025-11-09,11:39:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,3,61.0,0.0,183.0
T2025000674,2025-11-09,11:39:00,P0260,Binch Biscuit,Snacks,1,120.0,0.0,120.0
T2025000674,2025-11-09,11:39:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,3,50.0,0.0,150.0
T2025000674,2025-11-09,11:39:00,P0102,MWC Tteok Galbi Bar,Food Frozen,2,75.0,0.0,150.0
T2025000675,2025-11-09,19:35:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000675,2025-11-09,19:35:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.05,209.0
T2025000675,2025-11-09,19:35:00,P0287,Nongshim Banana Kick 75g,Snacks,1,80.0,0.0,80.0
T2025000675,2025-11-09,19:35:00,P0207,Ottogi Yeul Ramen 120g,Noodles,3,40.0,0.0,120.0
T2025000675,2025-11-09,19:35:00,P0175,Samyang Jjajang Hot Chicken,Noodles,3,75.0,0.0,225.0
T2025000676,2025-11-09,18:08:00,P0300,Can Choco Balls,Snacks,2,45.0,0.0,90.0
T2025000676,2025-11-09,18:08:00,P0098,Daerim  Crabstick 216g,Food Frozen,2,98.0,0.0,196.0
T2025000677,2025-11-09,20:34:00,P0300,Can Choco Balls,Snacks,1,45.0,0.0,45.0
T2025000677,2025-11-09,20:34:00,P0296,Lotte Cereal Choco,Snacks,3,55.0,0.0,165.0
T2025000677,2025-11-09,20:34:00,P0265,Orion Almond Candy,Snacks,2,110.0,0.0,220.0
T2025000677,2025-11-09,20:34:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2025000677,2025-11-09,20:34:00,P0158,Nongshim Shin Ramen Black,Noodles,3,92.0,0.0,276.0
T2025000678,2025-11-09,18:44:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2025000678,2025-11-09,18:44:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.15,357.0
T2025000678,2025-11-09,18:44:00,P0257,Lotte Almond Chocolate,Snacks,2,130.0,0.0,260.0
T2025000678,2025-11-09,18:44:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2025000678,2025-11-09,18:44:00,P0169,Samyang Buldak Stew Type 145g,Noodles,2,80.0,0.0,160.0
T2025000679,2025-11-09,13:48:00,P0293,Lotte Sand Biscuit,Snacks,3,75.0,0.0,225.0
T2025000679,2025-11-09,13:48:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,1,60.0,0.15,51.0
T2025000679,2025-11-09,13:48:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2025000679,2025-11-09,13:48:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000679,2025-11-09,13:48:00,P0257,Lotte Almond Chocolate,Snacks,2,130.0,0.0,260.0
T2025000680,2025-11-09,21:57:00,P0299,Lotte Xylitol Green Gum,Snacks,3,55.0,0.0,165.0
T2025000680,2025-11-09,21:57:00,P0266,Bibigo Seaweed Crisps,Snacks,3,110.0,0.0,330.0
T2025000680,2025-11-09,21:57:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.1,99.0
T2025000680,2025-11-09,21:57:00,P0202,Nongshim Ansung Tangmen,Noodles,4,50.0,0.0,200.0
T2025000681,2025-11-09,12:17:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000681,2025-11-09,12:17:00,P0298,Pepero White Cookie,Snacks,1,55.0,0.0,55.0
T2025000682,2025-11-09,20:03:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,2,89.0,0.0,178.0
T2025000682,2025-11-09,20:03:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2025000682,2025-11-09,20:03:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,1,95.0,0.05,90.25
T2025000682,2025-11-09,20:03:00,P0202,Nongshim Ansung Tangmen,Noodles,3,50.0,0.0,150.0
T2025000682,2025-11-09,20:03:00,P0253,Orion Market O Brownie,Snacks,2,170.0,0.0,340.0
T2025000683,2025-11-09,14:50:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2025000684,2025-11-09,19:20:00,P0101,Daerim  Fish Cake Stick,Food Frozen,2,77.0,0.15,130.9
T2025000684,2025-11-09,19:20:00,P0156,Nongshim Ramyun King Bowl,Noodles,2,95.0,0.0,190.0
T2025000684,2025-11-09,19:20:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.15,144.5
T2025000684,2025-11-09,19:20:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,1,50.0,0.0,50.0
T2025000684,2025-11-09,19:20:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2025000685,2025-11-09,13:54:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000685,2025-11-09,13:54:00,P0278,Haitai O! Karto Chips,Snacks,3,88.0,0.0,264.0
T2025000685,2025-11-09,13:54:00,P0020,CJ Beksul Hotteok Mix,Dry Food,2,185.0,0.0,370.0
T2025000686,2025-11-09,15:26:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,3,115.0,0.0,345.0
T2025000687,2025-11-09,15:15:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,1,95.0,0.0,95.0
T2025000687,2025-11-09,15:15:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000687,2025-11-09,15:15:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,2,105.0,0.1,189.0
T2025000687,2025-11-09,15:15:00,P0203,Jin Ramen Spicy Cup,Noodles,1,50.0,0.05,47.5
T2025000687,2025-11-09,15:15:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,2,70.0,0.05,133.0
T2025000688,2025-11-09,17:50:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2025000689,2025-11-09,12:52:00,P0275,Haitai Sweet Potato Snack,Snacks,1,95.0,0.0,95.0
T2025000689,2025-11-09,12:52:00,P0293,Lotte Sand Biscuit,Snacks,1,75.0,0.0,75.0
T2025000689,2025-11-09,12:52:00,P0180,Samyang Curry Ramen,Noodles,1,68.0,0.0,68.0
T2025000690,2025-11-09,15:00:00,P0175,Samyang Jjajang Hot Chicken,Noodles,1,75.0,0.0,75.0
T2025000690,2025-11-09,15:00:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000690,2025-11-09,15:00:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000690,2025-11-09,15:00:00,P0188,Nagasaki Jjampong,Noodles,1,60.0,0.0,60.0
T2025000690,2025-11-09,15:00:00,P0180,Samyang Curry Ramen,Noodles,5,68.0,0.0,340.0
T2025000691,2025-11-09,19:00:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,2,48.0,0.0,96.0
T2025000691,2025-11-09,19:00:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,1,740.0,0.0,740.0
T2025000692,2025-11-09,12:18:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,2,68.0,0.0,136.0
T2025000692,2025-11-09,12:18:00,P0282,Orion Choco Boy,Snacks,2,85.0,0.0,170.0
T2025000692,2025-11-09,12:18:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2025000693,2025-11-09,20:18:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,1,123.0,0.0,123.0
T2025000693,2025-11-09,20:18:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2025000693,2025-11-09,20:18:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,1,173.0,0.1,155.7
T2025000693,2025-11-09,20:18:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.0,220.0
T2025000693,2025-11-09,20:18:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2025000694,2025-11-09,20:22:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000694,2025-11-09,20:22:00,P0033,CJ Beksul Frying Mix,Dry Food,1,120.0,0.0,120.0
T2025000694,2025-11-09,20:22:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,1,350.0,0.0,350.0
T2025000695,2025-11-09,18:02:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,1,175.0,0.1,157.5
T2025000695,2025-11-09,18:02:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2025000695,2025-11-09,18:02:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2025000696,2025-11-09,13:37:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2025000696,2025-11-09,13:37:00,P0284,Kkokal Sweet Corn Snack,Snacks,3,80.0,0.0,240.0
T2025000696,2025-11-09,13:37:00,P0175,Samyang Jjajang Hot Chicken,Noodles,1,75.0,0.0,75.0
T2025000696,2025-11-09,13:37:00,P0208,Ottogi Jin Ramen Mild,Noodles,1,40.0,0.0,40.0
T2025000696,2025-11-09,13:37:00,P0168,Samyang Carbo Buldak,Noodles,2,88.0,0.0,176.0
T2025000697,2025-11-09,10:44:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2025000697,2025-11-09,10:44:00,P0275,Haitai Sweet Potato Snack,Snacks,3,95.0,0.0,285.0
T2025000697,2025-11-09,10:44:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,1,105.0,0.0,105.0
T2025000698,2025-11-09,17:22:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,2,105.0,0.0,210.0
T2025000698,2025-11-09,17:22:00,P0299,Lotte Xylitol Green Gum,Snacks,3,55.0,0.0,165.0
T2025000698,2025-11-09,17:22:00,P0261,Lotte Choco Heim,Snacks,1,120.0,0.15,102.0
T2025000698,2025-11-09,17:22:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000699,2025-11-09,18:08:00,P0288,Nongshim Honey Rice Snack,Snacks,3,80.0,0.15,204.0
T2025000699,2025-11-09,18:08:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2025000699,2025-11-09,18:08:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,2,345.0,0.0,690.0
T2025000700,2025-11-09,17:04:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000700,2025-11-09,17:04:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,5,65.0,0.0,325.0
T2025000701,2025-11-09,16:26:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,3,60.0,0.0,180.0
T2025000702,2025-11-09,14:38:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,2,161.0,0.0,322.0
T2025000703,2025-11-09,17:44:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2025000704,2025-11-09,17:30:00,P0272,Haitai  Sunkist Candy 125g,Snacks,1,95.0,0.0,95.0
T2025000704,2025-11-09,17:30:00,P0192,Nongshim Soon Veggie Ramen,Noodles,5,58.0,0.0,290.0
T2025000704,2025-11-09,17:30:00,P0196,Paldo Cheese Ramen,Noodles,4,55.0,0.0,220.0
T2025000704,2025-11-09,17:30:00,P0040,Ottogi Sweet Corn 340g,Dry Food,2,95.0,0.15,161.5
T2025000705,2025-11-09,19:32:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000705,2025-11-09,19:32:00,P0207,Ottogi Yeul Ramen 120g,Noodles,2,40.0,0.0,80.0
T2025000705,2025-11-09,19:32:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2025000706,2025-11-09,17:54:00,P0127,Lets Be Mild Coffee Can 4Pcs,Liquor/Beverage,1,128.0,0.0,128.0
T2025000706,2025-11-09,17:54:00,P0260,Binch Biscuit,Snacks,2,120.0,0.0,240.0
T2025000706,2025-11-09,17:54:00,P0191,Paldo Teumsae Ramen,Noodles,1,60.0,0.0,60.0
T2025000706,2025-11-09,17:54:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,1,105.0,0.0,105.0
T2025000706,2025-11-09,17:54:00,P0187,Paldo Bibim Men,Noodles,4,60.0,0.0,240.0
T2025000707,2025-11-09,16:31:00,P0297,Pepero Choco Filled,Snacks,5,55.0,0.15,233.75
T2025000707,2025-11-09,16:31:00,P0283,Orion Ogingo Ttangkong,Snacks,1,83.0,0.0,83.0
T2025000707,2025-11-09,16:31:00,P0293,Lotte Sand Biscuit,Snacks,2,75.0,0.1,135.0
T2025000708,2025-11-09,17:13:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2025000708,2025-11-09,17:13:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,2,135.0,0.0,270.0
T2025000709,2025-11-09,17:46:00,P0032,Samlip Mini Kimbap,Dry Food,3,120.0,0.0,360.0
T2025000709,2025-11-09,17:46:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.0,210.0
