Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2024018120,2024-09-19,12:38:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,3,100.0,0.0,300.0
T2024018120,2024-09-19,12:38:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,1,175.0,0.0,175.0
T2024018121,2024-09-19,17:15:00,P0280,Nongshim Potato Sticks,Snacks,4,85.0,0.0,340.0
T2024018121,2024-09-19,17:15:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024018121,2024-09-19,17:15:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,3,350.0,0.0,1050.0
T2024018121,2024-09-19,17:15:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2024018122,2024-09-19,12:44:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2024018122,2024-09-19,12:44:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2024018122,2024-09-19,12:44:00,P0033,CJ Beksul Frying Mix,Dry Food,3,120.0,0.0,360.0
T2024018122,2024-09-19,12:44:00,P0293,Lotte Sand Biscuit,Snacks,2,75.0,0.0,150.0
T2024018123,2024-09-19,12:10:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2024018123,2024-09-19,12:10:00,P0156,Nongshim Ramyun King Bowl,Noodles,3,95.0,0.0,285.0
T2024018123,2024-09-19,12:10:00,P0174,Ottogi Cheese Bokki Cup,Noodles,3,75.0,0.0,225.0
T2024018123,2024-09-19,12:10:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,2,130.0,0.0,260.0
T2024018124,2024-09-19,11:01:00,P0045,CJ Beksul Wheat Flour,Dry Food,3,90.0,0.0,270.0
T2024018124,2024-09-19,11:01:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2024018124,2024-09-19,11:01:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
T2024018124,2024-09-19,11:01:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,4,65.0,0.0,260.0
T2024018125,2024-09-19,18:17:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024018125,2024-09-19,18:17:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2024018126,2024-09-19,13:03:00,P0169,Samyang Buldak Stew Type 145g,Noodles,6,80.0,0.0,480.0
T2024018126,2024-09-19,13:03:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2024018126,2024-09-19,13:03:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.0,260.0
T2024018127,2024-09-19,20:45:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,2,50.0,0.0,100.0
T2024018127,2024-09-19,20:45:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,1,188.0,0.0,188.0
T2024018127,2024-09-19,20:45:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2024018128,2024-09-19,11:54:00,P0110,Mitte Hot Choco Original 300g,Liquor/Beverage,2,370.0,0.0,740.0
T2024018128,2024-09-19,11:54:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2024018128,2024-09-19,11:54:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2024018131,2024-09-19,14:10:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2024018131,2024-09-19,14:10:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024018131,2024-09-19,14:10:00,P0195,Ottogi Jin Mild Small Cup,Noodles,3,55.0,0.0,165.0
T2024018131,2024-09-19,14:10:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2024018132,2024-09-19,19:05:00,P0145,Binggrae Melon Soda,Liquor/Beverage,1,60.0,0.0,60.0
T2024018132,2024-09-19,19:05:00,P0286,Crown Caramel Maple Corn,Snacks,5,80.0,0.0,400.0
T2024018133,2024-09-19,18:31:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2024018133,2024-09-19,18:31:00,P0206,Nongshim Chapagetti,Noodles,1,45.0,0.0,45.0
T2024018133,2024-09-19,18:31:00,P0208,Ottogi Jin Ramen Mild,Noodles,1,40.0,0.0,40.0
T2024018134,2024-09-19,09:30:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2024018134,2024-09-19,09:30:00,P0102,MWC Tteok Galbi Bar,Food Frozen,4,75.0,0.0,300.0
T2024018135,2024-09-19,13:48:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024018135,2024-09-19,13:48:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2024018135,2024-09-19,13:48:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2024018135,2024-09-19,13:48:00,P0211,Ottogi Jin Ramen Hot,Noodles,4,40.0,0.0,160.0
T2024018136,2024-09-19,20:48:00,P0025,Sempio Yellow Peach In Can 400g,Dry Food,3,145.0,0.0,435.0
T2024018136,2024-09-19,20:48:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2024018136,2024-09-19,20:48:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2024018137,2024-09-19,12:19:00,P0296,Lotte Cereal Choco,Snacks,5,55.0,0.0,275.0
T2024018137,2024-09-19,12:19:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,1,60.0,0.0,60.0
T2024018137,2024-09-19,12:19:00,P0042,CJ Hetbahn Brown Rice,Dry Food,1,95.0,0.0,95.0
T2024018137,2024-09-19,12:19:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2024018138,2024-09-19,20:43:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,6,60.0,0.0,360.0
T2024018138,2024-09-19,20:43:00,P0025,Sempio Yellow Peach In Can 400g,Dry Food,1,145.0,0.0,145.0
T2024018139,2024-09-19,19:45:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,3,120.0,0.0,360.0
T2024018139,2024-09-19,19:45:00,P0191,Paldo Teumsae Ramen,Noodles,1,60.0,0.0,60.0
T2024018139,2024-09-19,19:45:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2024018139,2024-09-19,19:45:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2024018140,2024-09-19,13:51:00,P0101,Daerim  Fish Cake Stick,Food Frozen,1,77.0,0.0,77.0
T2024018140,2024-09-19,13:51:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2024018140,2024-09-19,13:51:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,5,88.0,0.0,440.0
T2024018140,2024-09-19,13:51:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,5,68.0,0.0,340.0
T2024018141,2024-09-19,12:16:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,6,45.0,0.0,270.0
T2024018141,2024-09-19,12:16:00,P0006,Chung Jung One Soy Sauce,Condiments,3,140.0,0.0,420.0
T2024018142,2024-09-19,20:38:00,P0282,Orion Choco Boy,Snacks,5,85.0,0.0,425.0
T2024018142,2024-09-19,20:38:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,5,65.0,0.0,325.0
T2024018142,2024-09-19,20:38:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2024018142,2024-09-19,20:38:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024018143,2024-09-19,19:11:00,P0209,Ottogi Kimchi Ramen,Noodles,5,40.0,0.0,200.0
T2024018143,2024-09-19,19:11:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.0,294.0
T2024018143,2024-09-19,19:11:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2024018144,2024-09-19,20:29:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2024018144,2024-09-19,20:29:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2024018144,2024-09-19,20:29:00,P0167,Samyang Cheese Buldak,Noodles,5,88.0,0.0,440.0
T2024018144,2024-09-19,20:29:00,P0300,Can Choco Balls,Snacks,3,45.0,0.0,135.0
T2024018145,2024-09-19,13:04:00,P0292,Orion Goraebab Crackers,Snacks,3,75.0,0.0,225.0
T2024018145,2024-09-19,13:04:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2024018145,2024-09-19,13:04:00,P0169,Samyang Buldak Stew Type 145g,Noodles,4,80.0,0.0,320.0
T2024018145,2024-09-19,13:04:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2024018146,2024-09-19,11:24:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2024018147,2024-09-19,17:57:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2024018147,2024-09-19,17:57:00,P0274,Haitai Matdongsan,Snacks,2,95.0,0.0,190.0
T2024018147,2024-09-19,17:57:00,P0201,Sewoo Tang Small Cup,Noodles,1,50.0,0.0,50.0
T2024018147,2024-09-19,17:57:00,P0181,Paldo Bibim Cold Noodles,Noodles,3,65.0,0.0,195.0
T2024018148,2024-09-19,13:53:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2024018148,2024-09-19,13:53:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2024018148,2024-09-19,13:53:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024018150,2024-09-19,10:51:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2024018150,2024-09-19,10:51:00,P0156,Nongshim Ramyun King Bowl,Noodles,2,95.0,0.0,190.0
T2024018150,2024-09-19,10:51:00,P0182,Paldo Ilpoom Jjajang,Noodles,2,65.0,0.0,130.0
T2024018151,2024-09-19,20:33:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2024018152,2024-09-19,18:52:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,5,60.0,0.0,300.0
T2024018152,2024-09-19,18:52:00,P0171,Tempura Udon Big Cup,Noodles,5,75.0,0.0,375.0
T2024018153,2024-09-19,10:51:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,1,60.0,0.0,60.0
T2024018153,2024-09-19,10:51:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2024018154,2024-09-19,11:17:00,P0211,Ottogi Jin Ramen Hot,Noodles,2,40.0,0.0,80.0
T2024018154,2024-09-19,11:17:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2024018154,2024-09-19,11:17:00,P0022,Ottogi Tteokbokki Cup,Dry Food,3,160.0,0.0,480.0
T2024018154,2024-09-19,11:17:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
T2024018155,2024-09-19,13:45:00,P0205,Ottogi Yeul Ramen,Noodles,3,48.0,0.0,144.0
T2024018155,2024-09-19,13:45:00,P0163,Samyang Buldak Rose 140g,Noodles,5,88.0,0.0,440.0
T2024018155,2024-09-19,13:45:00,P0197,Nongshim Seafood Ramyun,Noodles,3,52.0,0.0,156.0
T2024018155,2024-09-19,13:45:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024018156,2024-09-19,19:35:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024018156,2024-09-19,19:35:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2024018156,2024-09-19,19:35:00,P0175,Samyang Jjajang Hot Chicken,Noodles,4,75.0,0.0,300.0
T2024018158,2024-09-19,12:10:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.0,330.0
T2024018158,2024-09-19,12:10:00,P0102,MWC Tteok Galbi Bar,Food Frozen,6,75.0,0.0,450.0
T2024018158,2024-09-19,12:10:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,3,130.0,0.0,390.0
T2024018158,2024-09-19,12:10:00,P0298,Pepero White Cookie,Snacks,5,55.0,0.0,275.0
T2024018159,2024-09-19,19:33:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2024018159,2024-09-19,19:33:00,P0190,Nongshim Tempura Udon Cup,Noodles,5,60.0,0.0,300.0
T2024018159,2024-09-19,19:33:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2024018160,2024-09-19,10:27:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024018160,2024-09-19,10:27:00,P0101,Daerim  Fish Cake Stick,Food Frozen,1,77.0,0.0,77.0
T2024018161,2024-09-19,16:02:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024018161,2024-09-19,16:02:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,1,95.0,0.0,95.0
T2024018161,2024-09-19,16:02:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2024018161,2024-09-19,16:02:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,1,400.0,0.0,400.0
T2024018162,2024-09-19,11:12:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2024018162,2024-09-19,11:12:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,2,240.0,0.0,480.0
T2024018163,2024-09-19,13:49:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024018163,2024-09-19,13:49:00,P0211,Ottogi Jin Ramen Hot,Noodles,4,40.0,0.0,160.0
T2024018163,2024-09-19,13:49:00,P0161,Paldo Wang Cup,Noodles,3,90.0,0.0,270.0
T2024018163,2024-09-19,13:49:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2024018164,2024-09-20,18:31:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2024018164,2024-09-20,18:31:00,P0158,Nongshim Shin Ramen Black,Noodles,1,92.0,0.0,92.0
T2024018164,2024-09-20,18:31:00,P0196,Paldo Cheese Ramen,Noodles,4,55.0,0.0,220.0
T2024018164,2024-09-20,18:31:00,P0169,Samyang Buldak Stew Type 145g,Noodles,6,80.0,0.0,480.0
T2024018165,2024-09-20,17:55:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
T2024018165,2024-09-20,17:55:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2024018165,2024-09-20,17:55:00,P0104,Pepero Original,Food Frozen,2,55.0,0.0,110.0
T2024018165,2024-09-20,17:55:00,P0250,Haitai Honey Butter Almonds,Snacks,3,190.0,0.0,570.0
T2024018166,2024-09-20,16:33:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2024018166,2024-09-20,16:33:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2024018166,2024-09-20,16:33:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,1,150.0,0.0,150.0
T2024018167,2024-09-20,12:01:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2024018167,2024-09-20,12:01:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2024018167,2024-09-20,12:01:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024018167,2024-09-20,12:01:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2024018168,2024-09-20,08:16:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2024018168,2024-09-20,08:16:00,P0285,Corn Choco,Snacks,5,80.0,0.0,400.0
T2024018168,2024-09-20,08:16:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2024018170,2024-09-20,17:48:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2024018170,2024-09-20,17:48:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,3,73.0,0.0,219.0
T2024018170,2024-09-20,17:48:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,3,475.0,0.0,1425.0
T2024018171,2024-09-20,09:59:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024018171,2024-09-20,09:59:00,P0296,Lotte Cereal Choco,Snacks,5,55.0,0.0,275.0
T2024018171,2024-09-20,09:59:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,3,100.0,0.0,300.0
T2024018171,2024-09-20,09:59:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2024018172,2024-09-20,19:50:00,P0219,CJ Beksul Spicy Pork Sauce 500g,Seasoned/Sauce/Powder,1,240.0,0.0,240.0
T2024018173,2024-09-20,17:01:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2024018173,2024-09-20,17:01:00,P0263,Samlip Honey Castella,Snacks,2,120.0,0.0,240.0
T2024018173,2024-09-20,17:01:00,P0261,Lotte Choco Heim,Snacks,3,120.0,0.0,360.0
T2024018173,2024-09-20,17:01:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2024018174,2024-09-20,20:29:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024018174,2024-09-20,20:29:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,3,115.0,0.0,345.0
T2024018175,2024-09-20,11:34:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2024018175,2024-09-20,11:34:00,P0169,Samyang Buldak Stew Type 145g,Noodles,1,80.0,0.0,80.0
T2024018175,2024-09-20,11:34:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,3,100.0,0.0,300.0
T2024018177,2024-09-20,17:55:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024018177,2024-09-20,17:55:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2024018178,2024-09-20,18:07:00,P0145,Binggrae Melon Soda,Liquor/Beverage,4,60.0,0.0,240.0
T2024018178,2024-09-20,18:07:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2024018179,2024-09-20,11:47:00,P0020,CJ Beksul Hotteok Mix,Dry Food,2,185.0,0.0,370.0
T2024018179,2024-09-20,11:47:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2024018179,2024-09-20,11:47:00,P0032,Samlip Mini Kimbap,Dry Food,1,120.0,0.0,120.0
T2024018179,2024-09-20,11:47:00,P0180,Samyang Curry Ramen,Noodles,6,68.0,0.0,408.0
T2024018180,2024-09-20,13:09:00,P0205,Ottogi Yeul Ramen,Noodles,6,48.0,0.0,288.0
T2024018180,2024-09-20,13:09:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,2,220.0,0.0,440.0
T2024018180,2024-09-20,13:09:00,P0202,Nongshim Ansung Tangmen,Noodles,6,50.0,0.0,300.0
T2024018180,2024-09-20,13:09:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,2,110.0,0.0,220.0
T2024018181,2024-09-20,17:24:00,P0171,Tempura Udon Big Cup,Noodles,5,75.0,0.0,375.0
T2024018181,2024-09-20,17:24:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2024018181,2024-09-20,17:24:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2024018181,2024-09-20,17:24:00,P0169,Samyang Buldak Stew Type 145g,Noodles,4,80.0,0.0,320.0
T2024018182,2024-09-20,18:11:00,P0173,Nongshim Jjapageti,Noodles,4,75.0,0.0,300.0
T2024018182,2024-09-20,18:11:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2024018183,2024-09-20,13:47:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,3,410.0,0.0,1230.0
T2024018183,2024-09-20,13:47:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2024018183,2024-09-20,13:47:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2024018183,2024-09-20,13:47:00,P0181,Paldo Bibim Cold Noodles,Noodles,6,65.0,0.0,390.0
T2024018184,2024-09-20,17:52:00,P0187,Paldo Bibim Men,Noodles,5,60.0,0.0,300.0
T2024018184,2024-09-20,17:52:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,3,95.0,0.0,285.0
T2024018184,2024-09-20,17:52:00,P0034,CJ  Cooked Rice,Dry Food,3,116.0,0.0,348.0
T2024018184,2024-09-20,17:52:00,P0048,Dongwon Light Tuna,Dry Food,5,75.0,0.0,375.0
T2024018185,2024-09-20,21:18:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2024018185,2024-09-20,21:18:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2024018186,2024-09-20,20:08:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2024018186,2024-09-20,20:08:00,P0279,Orion O! Karto Sweet Corn,Snacks,2,88.0,0.0,176.0
T2024018186,2024-09-20,20:08:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2024018186,2024-09-20,20:08:00,P0193,Paldo Gomtang Ramen,Noodles,4,56.0,0.0,224.0
T2024018187,2024-09-20,14:58:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2024018187,2024-09-20,14:58:00,P0190,Nongshim Tempura Udon Cup,Noodles,4,60.0,0.0,240.0
T2024018189,2024-09-20,16:31:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024018189,2024-09-20,16:31:00,P0294,Pepero Strawberry,Snacks,4,55.0,0.0,220.0
T2024018189,2024-09-20,16:31:00,P0192,Nongshim Soon Veggie Ramen,Noodles,2,58.0,0.0,116.0
T2024018189,2024-09-20,16:31:00,P0169,Samyang Buldak Stew Type 145g,Noodles,2,80.0,0.0,160.0
T2024018190,2024-09-20,12:12:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2024018190,2024-09-20,12:12:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,6,88.0,0.0,528.0
T2024018190,2024-09-20,12:12:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2024018190,2024-09-20,12:12:00,P0122,Chamisul Original Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2024018191,2024-09-20,12:36:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2024018191,2024-09-20,12:36:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2024018192,2024-09-20,15:55:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2024018192,2024-09-20,15:55:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2024018192,2024-09-20,15:55:00,P0174,Ottogi Cheese Bokki Cup,Noodles,1,75.0,0.0,75.0
T2024018193,2024-09-20,21:18:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,3,140.0,0.0,420.0
T2024018193,2024-09-20,21:18:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2024018193,2024-09-20,21:18:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,1,175.0,0.0,175.0
T2024018194,2024-09-20,10:20:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2024018194,2024-09-20,10:20:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2024018194,2024-09-20,10:20:00,P0104,Pepero Original,Food Frozen,4,55.0,0.0,220.0
T2024018194,2024-09-20,10:20:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,6,50.0,0.0,300.0
T2024018195,2024-09-20,11:53:00,P0166,Samyang Buldak Original,Noodles,3,88.0,0.0,264.0
T2024018195,2024-09-20,11:53:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,3,90.0,0.0,270.0
T2024018195,2024-09-20,11:53:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024018195,2024-09-20,11:53:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,2,110.0,0.0,220.0
T2024018196,2024-09-20,11:25:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2024018196,2024-09-20,11:25:00,P0246,Post Almond Flakes,Snacks,3,245.0,0.0,735.0
T2024018196,2024-09-20,11:25:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2024018196,2024-09-20,11:25:00,P0181,Paldo Bibim Cold Noodles,Noodles,4,65.0,0.0,260.0
T2024018197,2024-09-20,18:01:00,P0120,Aloe Vera Juice 1.5L,Liquor/Beverage,2,175.0,0.0,350.0
T2024018197,2024-09-20,18:01:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2024018197,2024-09-20,18:01:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2024018197,2024-09-20,18:01:00,P0291,Crown Sando Biscuit,Snacks,1,75.0,0.0,75.0
T2024018198,2024-09-20,12:22:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,1,120.0,0.0,120.0
T2024018198,2024-09-20,12:22:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2024018198,2024-09-20,12:22:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2024018198,2024-09-20,12:22:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,3,250.0,0.0,750.0
T2024018200,2024-09-20,21:29:00,P0022,Ottogi Tteokbokki Cup,Dry Food,3,160.0,0.0,480.0
T2024018200,2024-09-20,21:29:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,2,95.0,0.0,190.0
T2024018200,2024-09-20,21:29:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2024018200,2024-09-20,21:29:00,P0291,Crown Sando Biscuit,Snacks,3,75.0,0.0,225.0
T2024018201,2024-09-20,21:40:00,P0294,Pepero Strawberry,Snacks,3,55.0,0.0,165.0
T2024018201,2024-09-20,21:40:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
