Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025002715,2025-11-22,17:08:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,8,315.0,0.0,2520.0
T2025002715,2025-11-22,17:08:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,7,160.0,0.0,1120.0
T2025002715,2025-11-22,17:08:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,9,88.0,0.0,792.0
T2025002715,2025-11-22,17:08:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2025002715,2025-11-22,17:08:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,8,190.0,0.0,1520.0
T2025002716,2025-11-22,18:37:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,5,290.0,0.0,1450.0
T2025002716,2025-11-22,18:37:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,10,155.0,0.0,1550.0
T2025002716,2025-11-22,18:37:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,10,115.0,0.0,1150.0
T2025002716,2025-11-22,18:37:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,4,550.0,0.0,2200.0
T2025002716,2025-11-22,18:37:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,5,315.0,0.0,1575.0
T2025002716,2025-11-22,18:37:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,5,145.0,0.0,725.0
T2025002716,2025-11-22,18:37:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,8,255.0,0.0,2040.0
T2025002716,2025-11-22,18:37:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,8,160.0,0.0,1280.0
T2025002716,2025-11-22,18:37:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,10,145.0,0.0,1450.0
T2025002716,2025-11-22,18:37:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,6,105.0,0.0,630.0
T2025002717,2025-11-22,08:01:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,4,350.0,0.0,1400.0
T2025002717,2025-11-22,08:01:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,9,260.0,0.15,1989.0
T2025002717,2025-11-22,08:01:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,7,400.0,0.25,2100.0
T2025002718,2025-11-22,17:27:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,4,68.0,0.25,204.0
T2025002718,2025-11-22,17:27:00,P0127,Lets Be Mild Coffee Can 4Pcs,Liquor/Beverage,9,128.0,0.0,1152.0
T2025002718,2025-11-22,17:27:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,5,175.0,0.0,875.0
T2025002718,2025-11-22,17:27:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,2,1150.0,0.0,2300.0
T2025002718,2025-11-22,17:27:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,10,290.0,0.0,2900.0
T2025002718,2025-11-22,17:27:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2025002718,2025-11-22,17:27:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,2,48.0,0.0,96.0
T2025002718,2025-11-22,17:27:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,7,1100.0,0.0,7700.0
T2025002719,2025-11-23,10:48:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,7,135.0,0.25,708.75
T2025002719,2025-11-23,10:48:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,6,345.0,0.0,2070.0
T2025002719,2025-11-23,10:48:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,8,130.0,0.0,1040.0
T2025002719,2025-11-23,10:48:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,3,145.0,0.0,435.0
T2025002719,2025-11-23,10:48:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,1,255.0,0.0,255.0
T2025002719,2025-11-23,10:48:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,1,290.0,0.25,217.5
T2025002719,2025-11-23,10:48:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,1,235.0,0.0,235.0
T2025002719,2025-11-23,10:48:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,1,205.0,0.0,205.0
T2025002720,2025-11-23,21:42:00,P0016,Dongwon  Vegetable Tuna Can 150g 2Pcs,Dry Food,4,235.0,0.25,705.0
T2025002720,2025-11-23,21:42:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,2,190.0,0.0,380.0
T2025002720,2025-11-23,21:42:00,P0042,CJ Hetbahn Brown Rice,Dry Food,1,95.0,0.0,95.0
T2025002720,2025-11-23,21:42:00,P0024,O'Food Kimchi Soup Mix,Dry Food,1,150.0,0.0,150.0
T2025002720,2025-11-23,21:42:00,P0025,Sempio Yellow Peach In Can 400g,Dry Food,7,145.0,0.0,1015.0
T2025002720,2025-11-23,21:42:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,8,95.0,0.0,760.0
T2025002720,2025-11-23,21:42:00,P0029,CJ Beksul Pancake Flour,Dry Food,10,125.0,0.0,1250.0
T2025002721,2025-11-23,12:28:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,1,65.0,0.0,65.0
T2025002721,2025-11-23,12:28:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,10,410.0,0.0,4100.0
T2025002722,2025-11-23,11:34:00,P0083,Moguchon Smoked Bacon 200g,Food Frozen,9,320.0,0.0,2880.0
T2025002722,2025-11-23,11:34:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,8,260.0,0.0,2080.0
T2025002722,2025-11-23,11:34:00,P0078,Spanish Mackerel 340g,Food Frozen,9,500.0,0.0,4500.0
T2025002722,2025-11-23,11:34:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,5,400.0,0.0,2000.0
T2025002722,2025-11-23,11:34:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,1,350.0,0.0,350.0
T2025002722,2025-11-23,11:34:00,P0095,Samlip Fish Cake Sheets,Food Frozen,10,150.0,0.0,1500.0
T2025002722,2025-11-23,11:34:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,4,145.0,0.0,580.0
T2025002722,2025-11-23,11:34:00,P0088,Dongwon  Real Crabs 144g ,Food Frozen,10,259.0,0.0,2590.0
T2025002723,2025-11-23,17:16:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,8,145.0,0.0,1160.0
T2025002723,2025-11-23,17:16:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,5,105.0,0.0,525.0
T2025002723,2025-11-23,17:16:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,1,120.0,0.0,120.0
T2025002723,2025-11-23,17:16:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,3,130.0,0.0,390.0
T2025002724,2025-11-23,10:28:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,7,48.0,0.0,336.0
T2025002724,2025-11-23,10:28:00,P0108,Ottogi Honey Citron Tea 1Kg,Liquor/Beverage,4,530.0,0.0,2120.0
T2025002724,2025-11-23,10:28:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025002724,2025-11-23,10:28:00,P0107,Ottogi Honey Ginger Tea 1Kg,Liquor/Beverage,4,530.0,0.25,1590.0
T2025002725,2025-11-23,16:06:00,P0039,Ottogi 3Mins Curry,Dry Food,10,99.0,0.1,891.0
T2025002725,2025-11-23,16:06:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,8,140.0,0.0,1120.0
T2025002725,2025-11-23,16:06:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,5,155.0,0.0,775.0
T2025002725,2025-11-23,16:06:00,P0017,Bibigo Seaweed Flakes 50g,Dry Food,8,210.0,0.0,1680.0
T2025002725,2025-11-23,16:06:00,P0025,Sempio Yellow Peach In Can 400g,Dry Food,9,145.0,0.0,1305.0
T2025002725,2025-11-23,16:06:00,P0031,Yopokki Cheese Cup 120g,Dry Food,10,120.0,0.0,1200.0
T2025002725,2025-11-23,16:06:00,P0034,CJ  Cooked Rice,Dry Food,7,116.0,0.0,812.0
T2025002725,2025-11-23,16:06:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,7,190.0,0.0,1330.0
T2025002726,2025-11-23,12:10:00,P0293,Lotte Sand Biscuit,Snacks,1,75.0,0.0,75.0
T2025002726,2025-11-23,12:10:00,P0245,Honey Butter Almond 190g,Snacks,4,420.0,0.0,1680.0
T2025002726,2025-11-23,12:10:00,P0261,Lotte Choco Heim,Snacks,1,120.0,0.0,120.0
T2025002726,2025-11-23,12:10:00,P0256,Orion Custard Cake,Snacks,6,130.0,0.0,780.0
T2025002727,2025-11-23,14:44:00,P0127,Lets Be Mild Coffee Can 4Pcs,Liquor/Beverage,7,128.0,0.0,896.0
T2025002728,2025-11-23,11:23:00,P0047,Dongwon Spicy Tuna,Dry Food,4,80.0,0.0,320.0
T2025002728,2025-11-23,11:23:00,P0033,CJ Beksul Frying Mix,Dry Food,4,120.0,0.25,360.0
T2025002728,2025-11-23,11:23:00,P0035,CJ  Multi-Grains Cooked Rice 210g,Dry Food,7,110.0,0.1,693.0
T2025002729,2025-11-23,15:45:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,6,110.0,0.0,660.0
T2025002730,2025-11-23,15:14:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,7,750.0,0.0,5250.0
T2025002730,2025-11-23,15:14:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,7,550.0,0.2,3080.0
T2025002730,2025-11-23,15:14:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,5,65.0,0.0,325.0
T2025002730,2025-11-23,15:14:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,6,65.0,0.0,390.0
T2025002730,2025-11-23,15:14:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,9,375.0,0.0,3375.0
T2025002730,2025-11-23,15:14:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,2,110.0,0.0,220.0
T2025002731,2025-11-23,21:56:00,P0093,Bibigo Kimchi Fried Rice,Food Frozen,9,190.0,0.2,1368.0
T2025002731,2025-11-23,21:56:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,8,173.0,0.0,1384.0
T2025002731,2025-11-23,21:56:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,7,220.0,0.0,1540.0
T2025002731,2025-11-23,21:56:00,P0098,Daerim  Crabstick 216g,Food Frozen,9,98.0,0.0,882.0
T2025002731,2025-11-23,21:56:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,9,740.0,0.0,6660.0
T2025002731,2025-11-23,21:56:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,2,285.0,0.2,456.0
T2025002731,2025-11-23,21:56:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,6,145.0,0.25,652.5
T2025002732,2025-11-23,09:32:00,P0011,CJ  Cooked Rice Plain 210g,Dry Food,10,365.0,0.0,3650.0
T2025002732,2025-11-23,09:32:00,P0048,Dongwon Light Tuna,Dry Food,4,75.0,0.0,300.0
T2025002732,2025-11-23,09:32:00,P0010,Daerim  Big Smoke Ham 1Kg,Dry Food,1,480.0,0.0,480.0
T2025002732,2025-11-23,09:32:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,3,120.0,0.0,360.0
T2025002732,2025-11-23,09:32:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,10,100.0,0.0,1000.0
T2025002732,2025-11-23,09:32:00,P0031,Yopokki Cheese Cup 120g,Dry Food,9,120.0,0.0,1080.0
T2025002732,2025-11-23,09:32:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,8,300.0,0.0,2400.0
T2025002732,2025-11-23,09:32:00,P0029,CJ Beksul Pancake Flour,Dry Food,3,125.0,0.0,375.0
T2025002732,2025-11-23,09:32:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,10,90.0,0.0,900.0
T2025002732,2025-11-23,09:32:00,P0014,Bibigo Beef Seaweed Soup,Dry Food,2,264.0,0.25,396.0
T2025002733,2025-11-23,12:21:00,P0168,Samyang Carbo Buldak,Noodles,8,88.0,0.0,704.0
T2025002733,2025-11-23,12:21:00,P0181,Paldo Bibim Cold Noodles,Noodles,3,65.0,0.0,195.0
T2025002733,2025-11-23,12:21:00,P0170,Ottogi Jin Jjajang,Noodles,6,80.0,0.0,480.0
T2025002733,2025-11-23,12:21:00,P0179,Ottogi Ramen Bokki Cup,Noodles,2,69.0,0.0,138.0
T2025002733,2025-11-23,12:21:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,6,50.0,0.0,300.0
T2025002733,2025-11-23,12:21:00,P0209,Ottogi Kimchi Ramen,Noodles,1,40.0,0.0,40.0
T2025002733,2025-11-23,12:21:00,P0161,Paldo Wang Cup,Noodles,7,90.0,0.0,630.0
T2025002733,2025-11-23,12:21:00,P0182,Paldo Ilpoom Jjajang,Noodles,3,65.0,0.0,195.0
T2025002733,2025-11-23,12:21:00,P0188,Nagasaki Jjampong,Noodles,3,60.0,0.0,180.0
T2025002733,2025-11-23,12:21:00,P0153,Samyang Buldak Cheese Cup,Noodles,7,110.0,0.0,770.0
T2025002734,2025-11-23,09:17:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,10,40.0,0.0,400.0
T2025002734,2025-11-23,09:17:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,10,190.0,0.25,1425.0
T2025002734,2025-11-23,09:17:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,3,410.0,0.0,1230.0
T2025002734,2025-11-23,09:17:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,9,185.0,0.0,1665.0
T2025002734,2025-11-23,09:17:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,10,65.0,0.0,650.0
T2025002735,2025-11-23,08:56:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2025002735,2025-11-23,08:56:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,6,235.0,0.0,1410.0
T2025002735,2025-11-23,08:56:00,P0008,Ottogi Corn Syrup,Condiments,4,98.0,0.0,392.0
T2025002735,2025-11-23,08:56:00,P0003,Sempio Sesame Oil,Condiments,8,185.0,0.0,1480.0
T2025002736,2025-11-23,15:22:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,1,240.0,0.0,240.0
T2025002736,2025-11-23,15:22:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,6,175.0,0.0,1050.0
T2025002736,2025-11-23,15:22:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,4,40.0,0.0,160.0
T2025002736,2025-11-23,15:22:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,10,475.0,0.2,3800.0
T2025002736,2025-11-23,15:22:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,8,375.0,0.1,2700.0
T2025002736,2025-11-23,15:22:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,10,410.0,0.0,4100.0
T2025002736,2025-11-23,15:22:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,3,250.0,0.2,600.0
T2025002737,2025-11-23,09:08:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,2,345.0,0.0,690.0
T2025002737,2025-11-23,09:08:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,4,220.0,0.0,880.0
T2025002738,2025-11-23,11:18:00,P0011,CJ  Cooked Rice Plain 210g,Dry Food,6,365.0,0.0,2190.0
T2025002738,2025-11-23,11:18:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,1,190.0,0.0,190.0
T2025002738,2025-11-23,11:18:00,P0017,Bibigo Seaweed Flakes 50g,Dry Food,1,210.0,0.0,210.0
T2025002738,2025-11-23,11:18:00,P0048,Dongwon Light Tuna,Dry Food,2,75.0,0.0,150.0
T2025002738,2025-11-23,11:18:00,P0013,Dongwon  Whelk In Can 140g,Dry Food,7,280.0,0.0,1960.0
T2025002739,2025-11-23,17:21:00,P0077,Daerim  Vienna Sausage 1Kg,Food Frozen,2,580.0,0.0,1160.0
T2025002739,2025-11-23,17:21:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,9,145.0,0.0,1305.0
T2025002739,2025-11-23,17:21:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,9,285.0,0.0,2565.0
T2025002739,2025-11-23,17:21:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,5,480.0,0.0,2400.0
T2025002739,2025-11-23,17:21:00,P0098,Daerim  Crabstick 216g,Food Frozen,9,98.0,0.0,882.0
T2025002739,2025-11-23,17:21:00,P0102,MWC Tteok Galbi Bar,Food Frozen,8,75.0,0.0,600.0
T2025002739,2025-11-23,17:21:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,6,740.0,0.1,3996.0
T2025002739,2025-11-23,17:21:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,2,280.0,0.0,560.0
T2025002739,2025-11-23,17:21:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,10,350.0,0.0,3500.0
T2025002739,2025-11-23,17:21:00,P0092,Daerim  Crab Stick 500g,Food Frozen,2,210.0,0.0,420.0
T2025002740,2025-11-23,21:10:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,1,725.0,0.0,725.0
T2025002740,2025-11-23,21:10:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,4,65.0,0.2,208.0
T2025002740,2025-11-23,21:10:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,8,320.5,0.0,2564.0
T2025002740,2025-11-23,21:10:00,P0057,Jongga Pogi Kimchi 500g,Food Fresh/Meat/Sidedish,5,315.0,0.0,1575.0
T2025002741,2025-11-23,19:49:00,P0003,Sempio Sesame Oil,Condiments,7,185.0,0.0,1295.0
T2025002742,2025-11-23,13:28:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,1,110.0,0.0,110.0
T2025002742,2025-11-23,13:28:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,4,290.0,0.0,1160.0
T2025002742,2025-11-23,13:28:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,6,475.0,0.0,2850.0
T2025002742,2025-11-23,13:28:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,8,750.0,0.0,6000.0
T2025002742,2025-11-23,13:28:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,4,185.0,0.0,740.0
T2025002742,2025-11-23,13:28:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,2,120.0,0.0,240.0
T2025002742,2025-11-23,13:28:00,P0057,Jongga Pogi Kimchi 500g,Food Fresh/Meat/Sidedish,9,315.0,0.0,2835.0
T2025002742,2025-11-23,13:28:00,P0059,Pork Belly (Samgyupsal) 500g,Food Fresh/Meat/Sidedish,9,275.0,0.0,2475.0
T2025002743,2025-11-23,13:46:00,P0257,Lotte Almond Chocolate,Snacks,2,130.0,0.0,260.0
T2025002743,2025-11-23,13:46:00,P0291,Crown Sando Biscuit,Snacks,6,75.0,0.0,450.0
T2025002743,2025-11-23,13:46:00,P0290,Doritos Galbi Chicken,Snacks,9,77.0,0.0,693.0
T2025002743,2025-11-23,13:46:00,P0261,Lotte Choco Heim,Snacks,10,120.0,0.0,1200.0
T2025002743,2025-11-23,13:46:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,5,105.0,0.0,525.0
T2025002744,2025-11-23,10:59:00,P0262,Orion Custard Pineapple,Snacks,10,120.0,0.0,1200.0
T2025002744,2025-11-23,10:59:00,P0289,Crown Corn Chips,Snacks,1,80.0,0.0,80.0
T2025002744,2025-11-23,10:59:00,P0299,Lotte Xylitol Green Gum,Snacks,7,55.0,0.0,385.0
T2025002744,2025-11-23,10:59:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,9,180.0,0.0,1620.0
T2025002744,2025-11-23,10:59:00,P0259,Nongshim Sengseng U-Dong,Snacks,4,125.0,0.0,500.0
T2025002744,2025-11-23,10:59:00,P0282,Orion Choco Boy,Snacks,3,85.0,0.0,255.0
T2025002744,2025-11-23,10:59:00,P0246,Post Almond Flakes,Snacks,6,245.0,0.0,1470.0
T2025002744,2025-11-23,10:59:00,P0274,Haitai Matdongsan,Snacks,3,95.0,0.0,285.0
T2025002744,2025-11-23,10:59:00,P0288,Nongshim Honey Rice Snack,Snacks,5,80.0,0.0,400.0
T2025002744,2025-11-23,10:59:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.25,157.5
T2025002745,2025-11-23,14:30:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,10,235.0,0.0,2350.0
T2025002745,2025-11-23,14:30:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,5,88.0,0.15,374.0
T2025002745,2025-11-23,14:30:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,9,120.0,0.0,1080.0
T2025002745,2025-11-23,14:30:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,6,190.0,0.0,1140.0
T2025002745,2025-11-23,14:30:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,4,290.0,0.0,1160.0
T2025002745,2025-11-23,14:30:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,7,135.0,0.0,945.0
T2025002745,2025-11-23,14:30:00,P0216,CJ Beksul Chicken Frying Mix 1Kg,Seasoned/Sauce/Powder,6,257.0,0.0,1542.0
T2025002745,2025-11-23,14:30:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,1,255.0,0.0,255.0
T2025002745,2025-11-23,14:30:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,6,130.0,0.0,780.0
T2025002746,2025-11-23,09:13:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2025002746,2025-11-23,09:13:00,P0007,Samyang Spicy Mayo,Condiments,10,130.0,0.0,1300.0
T2025002746,2025-11-23,09:13:00,P0001,Ottogi Sesame Oil 500mL,Condiments,6,590.5,0.0,3543.0
T2025002746,2025-11-23,09:13:00,P0004,O'Food Korean Chili Oil,Condiments,10,160.0,0.0,1600.0
T2025002746,2025-11-23,09:13:00,P0006,Chung Jung One Soy Sauce,Condiments,10,140.0,0.0,1400.0
T2025002746,2025-11-23,09:13:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,4,235.0,0.05,893.0
T2025002746,2025-11-23,09:13:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.0,185.0
T2025002746,2025-11-23,09:13:00,P0008,Ottogi Corn Syrup,Condiments,9,98.0,0.0,882.0
T2025002747,2025-11-23,12:45:00,P0210,2Mins Snack Men,Noodles,10,40.0,0.0,400.0
T2025002747,2025-11-23,12:45:00,P0158,Nongshim Shin Ramen Black,Noodles,10,92.0,0.0,920.0
T2025002747,2025-11-23,12:45:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,2,60.0,0.1,108.0
T2025002747,2025-11-23,12:45:00,P0160,Paldo Wang Cup Kimchi,Noodles,6,90.0,0.0,540.0
T2025002747,2025-11-23,12:45:00,P0172,Ottogi Jin Hot Big Cup,Noodles,7,75.0,0.0,525.0
T2025002747,2025-11-23,12:45:00,P0211,Ottogi Jin Ramen Hot,Noodles,6,40.0,0.0,240.0
T2025002747,2025-11-23,12:45:00,P0187,Paldo Bibim Men,Noodles,5,60.0,0.0,300.0
T2025002748,2025-11-23,15:39:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2025002748,2025-11-23,15:39:00,P0003,Sempio Sesame Oil,Condiments,8,185.0,0.0,1480.0
T2025002748,2025-11-23,15:39:00,P0001,Ottogi Sesame Oil 500mL,Condiments,9,590.5,0.1,4783.05
T2025002748,2025-11-23,15:39:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,9,235.0,0.0,2115.0
T2025002748,2025-11-23,15:39:00,P0004,O'Food Korean Chili Oil,Condiments,8,160.0,0.1,1152.0
T2025002748,2025-11-23,15:39:00,P0006,Chung Jung One Soy Sauce,Condiments,6,140.0,0.0,840.0
T2025002749,2025-11-23,21:09:00,P0006,Chung Jung One Soy Sauce,Condiments,6,140.0,0.2,672.0
T2025002749,2025-11-23,21:09:00,P0001,Ottogi Sesame Oil 500mL,Condiments,5,590.5,0.0,2952.5
T2025002749,2025-11-23,21:09:00,P0008,Ottogi Corn Syrup,Condiments,8,98.0,0.0,784.0
T2025002749,2025-11-23,21:09:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,4,235.0,0.15,799.0
T2025002749,2025-11-23,21:09:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.0,780.0
T2025002749,2025-11-23,21:09:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,8,150.0,0.0,1200.0
T2025002749,2025-11-23,21:09:00,P0004,O'Food Korean Chili Oil,Condiments,10,160.0,0.0,1600.0
T2025002749,2025-11-23,21:09:00,P0009,CJ Beksul Corn Syrup,Condiments,3,95.0,0.2,228.0
T2025002749,2025-11-23,21:09:00,P0003,Sempio Sesame Oil,Condiments,3,185.0,0.0,555.0
T2025002750,2025-11-23,13:58:00,P0066,Imported Kimchi Big Tub 850g,Food Fresh/Meat/Sidedish,4,150.0,0.0,600.0
T2025002750,2025-11-23,13:58:00,P0059,Pork Belly (Samgyupsal) 500g,Food Fresh/Meat/Sidedish,4,275.0,0.0,1100.0
T2025002750,2025-11-23,13:58:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,4,500.0,0.0,2000.0
T2025002750,2025-11-23,13:58:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,4,65.0,0.0,260.0
T2025002750,2025-11-23,13:58:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,10,110.0,0.0,1100.0
T2025002750,2025-11-23,13:58:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,3,240.0,0.0,720.0
T2025002751,2025-11-23,21:59:00,P0173,Nongshim Jjapageti,Noodles,6,75.0,0.0,450.0
T2025002751,2025-11-23,21:59:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,2,95.0,0.0,190.0
T2025002751,2025-11-23,21:59:00,P0192,Nongshim Soon Veggie Ramen,Noodles,7,58.0,0.0,406.0
T2025002751,2025-11-23,21:59:00,P0196,Paldo Cheese Ramen,Noodles,3,55.0,0.0,165.0
T2025002751,2025-11-23,21:59:00,P0208,Ottogi Jin Ramen Mild,Noodles,1,40.0,0.0,40.0
T2025002751,2025-11-23,21:59:00,P0156,Nongshim Ramyun King Bowl,Noodles,7,95.0,0.0,665.0
