Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025002415,2025-11-09,18:03:00,P0285,Corn Choco,Snacks,1,80.0,0.0,80.0
T2025002415,2025-11-09,18:03:00,P0272,Haitai  Sunkist Candy 125g,Snacks,10,95.0,0.0,950.0
T2025002415,2025-11-09,18:03:00,P0284,Kkokal Sweet Corn Snack,Snacks,4,80.0,0.0,320.0
T2025002416,2025-11-09,11:14:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,8,130.0,0.0,1040.0
T2025002416,2025-11-09,11:14:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2025002416,2025-11-09,11:14:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,8,205.0,0.0,1640.0
T2025002416,2025-11-09,11:14:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,2,105.0,0.0,210.0
T2025002416,2025-11-09,11:14:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,8,250.0,0.05,1900.0
T2025002417,2025-11-09,21:09:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,6,73.0,0.0,438.0
T2025002417,2025-11-09,21:09:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,6,220.0,0.0,1320.0
T2025002417,2025-11-09,21:09:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,6,285.0,0.0,1710.0
T2025002417,2025-11-09,21:09:00,P0076,CJ  Crispy Hotdog,Food Frozen,4,640.0,0.2,2048.0
T2025002417,2025-11-09,21:09:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,4,695.0,0.0,2780.0
T2025002418,2025-11-09,17:21:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,3,120.0,0.2,288.0
T2025002419,2025-11-09,12:07:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,6,290.0,0.0,1740.0
T2025002420,2025-11-09,14:15:00,P0001,Ottogi Sesame Oil 500mL,Condiments,7,590.5,0.1,3720.15
T2025002420,2025-11-09,14:15:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025002421,2025-11-09,20:57:00,P0136,Cass Fresh Beer,Liquor/Beverage,1,85.0,0.0,85.0
T2025002421,2025-11-09,20:57:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,4,1150.0,0.0,4600.0
T2025002421,2025-11-09,20:57:00,P0132,Sunhari Strawberry 360mL,Liquor/Beverage,4,120.0,0.05,456.0
T2025002421,2025-11-09,20:57:00,P0107,Ottogi Honey Ginger Tea 1Kg,Liquor/Beverage,2,530.0,0.0,1060.0
T2025002421,2025-11-09,20:57:00,P0137,Hite Beer Can,Liquor/Beverage,4,80.0,0.0,320.0
T2025002422,2025-11-09,15:57:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,10,235.0,0.1,2115.0
T2025002422,2025-11-09,15:57:00,P0004,O'Food Korean Chili Oil,Condiments,8,160.0,0.0,1280.0
T2025002422,2025-11-09,15:57:00,P0003,Sempio Sesame Oil,Condiments,9,185.0,0.05,1581.75
T2025002422,2025-11-09,15:57:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,5,150.0,0.0,750.0
T2025002423,2025-11-09,21:49:00,P0156,Nongshim Ramyun King Bowl,Noodles,4,95.0,0.0,380.0
T2025002424,2025-11-09,20:46:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,6,290.0,0.0,1740.0
T2025002424,2025-11-09,20:46:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,9,190.0,0.25,1282.5
T2025002424,2025-11-09,20:46:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,7,550.0,0.0,3850.0
T2025002424,2025-11-09,20:46:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,9,175.0,0.0,1575.0
T2025002425,2025-11-09,10:31:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,10,235.0,0.1,2115.0
T2025002425,2025-11-09,10:31:00,P0006,Chung Jung One Soy Sauce,Condiments,10,140.0,0.15,1190.0
T2025002425,2025-11-09,10:31:00,P0003,Sempio Sesame Oil,Condiments,6,185.0,0.0,1110.0
T2025002425,2025-11-09,10:31:00,P0008,Ottogi Corn Syrup,Condiments,1,98.0,0.0,98.0
T2025002426,2025-11-09,13:55:00,P0149,Binggrae Mango Milk,Liquor/Beverage,2,45.0,0.0,90.0
T2025002426,2025-11-09,13:55:00,P0108,Ottogi Honey Citron Tea 1Kg,Liquor/Beverage,9,530.0,0.0,4770.0
T2025002426,2025-11-09,13:55:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025002427,2025-11-09,16:29:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,7,115.0,0.0,805.0
T2025002428,2025-11-09,08:30:00,P0008,Ottogi Corn Syrup,Condiments,9,98.0,0.1,793.8
T2025002428,2025-11-09,08:30:00,P0009,CJ Beksul Corn Syrup,Condiments,10,95.0,0.0,950.0
T2025002428,2025-11-09,08:30:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,6,150.0,0.0,900.0
T2025002428,2025-11-09,08:30:00,P0003,Sempio Sesame Oil,Condiments,7,185.0,0.0,1295.0
T2025002428,2025-11-09,08:30:00,P0007,Samyang Spicy Mayo,Condiments,10,130.0,0.0,1300.0
T2025002429,2025-11-09,17:17:00,P0039,Ottogi 3Mins Curry,Dry Food,5,99.0,0.0,495.0
T2025002430,2025-11-09,10:36:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,3,255.0,0.0,765.0
T2025002431,2025-11-09,16:16:00,P0270,Samlip Custard Cream Cake,Snacks,9,105.0,0.0,945.0
T2025002431,2025-11-09,16:16:00,P0276,Orion Sun Chips Korean BBQ,Snacks,5,90.0,0.1,405.0
T2025002431,2025-11-09,16:16:00,P0253,Orion Market O Brownie,Snacks,4,170.0,0.0,680.0
T2025002431,2025-11-09,16:16:00,P0259,Nongshim Sengseng U-Dong,Snacks,2,125.0,0.25,187.5
T2025002431,2025-11-09,16:16:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,5,200.0,0.15,850.0
T2025002432,2025-11-09,10:03:00,P0119,Sempio Yuzu Tea,Liquor/Beverage,8,250.0,0.0,2000.0
T2025002432,2025-11-09,10:03:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2025002432,2025-11-09,10:03:00,P0112,Teazen Diet Tea Berry 10 Sticks,Liquor/Beverage,1,290.0,0.0,290.0
T2025002432,2025-11-09,10:03:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,6,290.0,0.0,1740.0
T2025002433,2025-11-09,18:44:00,P0009,CJ Beksul Corn Syrup,Condiments,6,95.0,0.2,456.0
T2025002433,2025-11-09,18:44:00,P0003,Sempio Sesame Oil,Condiments,9,185.0,0.0,1665.0
T2025002433,2025-11-09,18:44:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2025002434,2025-11-09,11:12:00,P0167,Samyang Cheese Buldak,Noodles,5,88.0,0.0,440.0
T2025002434,2025-11-09,11:12:00,P0195,Ottogi Jin Mild Small Cup,Noodles,2,55.0,0.0,110.0
T2025002434,2025-11-09,11:12:00,P0174,Ottogi Cheese Bokki Cup,Noodles,3,75.0,0.0,225.0
T2025002435,2025-11-09,12:29:00,P0267,Lotte Pepero White Cookie,Snacks,5,110.0,0.0,550.0
T2025002435,2025-11-09,12:29:00,P0246,Post Almond Flakes,Snacks,4,245.0,0.0,980.0
T2025002435,2025-11-09,12:29:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,6,200.0,0.05,1140.0
T2025002436,2025-11-09,21:38:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,6,205.0,0.0,1230.0
T2025002436,2025-11-09,21:38:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,8,160.0,0.25,960.0
T2025002437,2025-11-09,11:40:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,6,175.0,0.0,1050.0
T2025002437,2025-11-09,11:40:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,2,725.0,0.0,1450.0
T2025002437,2025-11-09,11:40:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,5,240.0,0.0,1200.0
T2025002438,2025-11-09,15:30:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,10,480.0,0.0,4800.0
T2025002438,2025-11-09,15:30:00,P0088,Dongwon  Real Crabs 144g ,Food Frozen,1,259.0,0.0,259.0
T2025002438,2025-11-09,15:30:00,P0101,Daerim  Fish Cake Stick,Food Frozen,6,77.0,0.0,462.0
T2025002438,2025-11-09,15:30:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,5,400.0,0.0,2000.0
T2025002438,2025-11-09,15:30:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025002439,2025-11-09,19:38:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,9,140.0,0.0,1260.0
T2025002439,2025-11-09,19:38:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,4,95.0,0.0,380.0
T2025002440,2025-11-09,11:43:00,P0008,Ottogi Corn Syrup,Condiments,7,98.0,0.2,548.8
T2025002440,2025-11-09,11:43:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,4,235.0,0.0,940.0
T2025002440,2025-11-09,11:43:00,P0003,Sempio Sesame Oil,Condiments,4,185.0,0.0,740.0
T2025002440,2025-11-09,11:43:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.1,351.0
T2025002441,2025-11-09,11:22:00,P0174,Ottogi Cheese Bokki Cup,Noodles,2,75.0,0.0,150.0
T2025002441,2025-11-09,11:22:00,P0154,Nongshim Jjawang,Noodles,6,100.0,0.0,600.0
T2025002441,2025-11-09,11:22:00,P0206,Nongshim Chapagetti,Noodles,5,45.0,0.0,225.0
T2025002441,2025-11-09,11:22:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,8,60.0,0.0,480.0
T2025002441,2025-11-09,11:22:00,P0205,Ottogi Yeul Ramen,Noodles,2,48.0,0.0,96.0
T2025002441,2025-11-09,11:22:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,1,61.0,0.05,57.95
T2025002442,2025-11-09,10:16:00,P0003,Sempio Sesame Oil,Condiments,4,185.0,0.0,740.0
T2025002442,2025-11-09,10:16:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,7,150.0,0.0,1050.0
T2025002442,2025-11-09,10:16:00,P0008,Ottogi Corn Syrup,Condiments,6,98.0,0.0,588.0
T2025002443,2025-11-09,21:57:00,P0109,(꽃샘) Concentrated Flavored Drink 600g,Liquor/Beverage,6,370.0,0.15,1887.0
T2025002443,2025-11-09,21:57:00,P0149,Binggrae Mango Milk,Liquor/Beverage,5,45.0,0.0,225.0
T2025002443,2025-11-09,21:57:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025002443,2025-11-09,21:57:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,4,60.0,0.0,240.0
T2025002443,2025-11-09,21:57:00,P0122,Chamisul Original Soju,Liquor/Beverage,4,175.0,0.0,700.0
T2025002444,2025-11-09,17:17:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,6,61.0,0.0,366.0
T2025002444,2025-11-09,17:17:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,5,60.0,0.0,300.0
T2025002444,2025-11-09,17:17:00,P0162,Ottogi Jin Jjampong,Noodles,4,90.0,0.0,360.0
T2025002444,2025-11-09,17:17:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,1,60.0,0.25,45.0
T2025002444,2025-11-09,17:17:00,P0181,Paldo Bibim Cold Noodles,Noodles,1,65.0,0.0,65.0
T2025002444,2025-11-09,17:17:00,P0160,Paldo Wang Cup Kimchi,Noodles,5,90.0,0.0,450.0
T2025002445,2025-11-09,10:13:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,5,160.0,0.0,800.0
T2025002445,2025-11-09,10:13:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,6,135.0,0.0,810.0
T2025002445,2025-11-09,10:13:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,6,315.0,0.0,1890.0
T2025002445,2025-11-09,10:13:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,8,550.0,0.05,4180.0
T2025002446,2025-11-09,08:03:00,P0004,O'Food Korean Chili Oil,Condiments,10,160.0,0.0,1600.0
T2025002447,2025-11-09,13:30:00,P0003,Sempio Sesame Oil,Condiments,5,185.0,0.0,925.0
T2025002447,2025-11-09,13:30:00,P0004,O'Food Korean Chili Oil,Condiments,7,160.0,0.0,1120.0
T2025002447,2025-11-09,13:30:00,P0001,Ottogi Sesame Oil 500mL,Condiments,9,590.5,0.0,5314.5
T2025002447,2025-11-09,13:30:00,P0009,CJ Beksul Corn Syrup,Condiments,4,95.0,0.0,380.0
T2025002448,2025-11-09,18:41:00,P0003,Sempio Sesame Oil,Condiments,8,185.0,0.0,1480.0
T2025002449,2025-11-09,12:48:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,3,155.0,0.0,465.0
T2025002450,2025-11-09,10:44:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,6,475.0,0.0,2850.0
T2025002451,2025-11-09,17:38:00,P0276,Orion Sun Chips Korean BBQ,Snacks,5,90.0,0.0,450.0
T2025002451,2025-11-09,17:38:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,4,105.0,0.0,420.0
T2025002451,2025-11-09,17:38:00,P0278,Haitai O! Karto Chips,Snacks,10,88.0,0.1,792.0
T2025002451,2025-11-09,17:38:00,P0295,Pepero Almond,Snacks,10,55.0,0.0,550.0
T2025002451,2025-11-09,17:38:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,6,89.0,0.0,534.0
T2025002451,2025-11-09,17:38:00,P0261,Lotte Choco Heim,Snacks,1,120.0,0.0,120.0
T2025002452,2025-11-09,16:19:00,P0196,Paldo Cheese Ramen,Noodles,5,55.0,0.0,275.0
T2025002452,2025-11-09,16:19:00,P0173,Nongshim Jjapageti,Noodles,1,75.0,0.0,75.0
T2025002453,2025-11-09,17:38:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,5,190.0,0.0,950.0
T2025002453,2025-11-09,17:38:00,P0042,CJ Hetbahn Brown Rice,Dry Food,8,95.0,0.0,760.0
T2025002453,2025-11-09,17:38:00,P0045,CJ Beksul Wheat Flour,Dry Food,2,90.0,0.0,180.0
T2025002453,2025-11-09,17:38:00,P0032,Samlip Mini Kimbap,Dry Food,8,120.0,0.0,960.0
T2025002453,2025-11-09,17:38:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,8,161.0,0.0,1288.0
T2025002454,2025-11-09,10:21:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,3,50.0,0.0,150.0
T2025002454,2025-11-09,10:21:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,9,50.0,0.0,450.0
T2025002454,2025-11-09,10:21:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,6,88.0,0.0,528.0
T2025002454,2025-11-09,10:21:00,P0207,Ottogi Yeul Ramen 120g,Noodles,6,40.0,0.0,240.0
T2025002455,2025-11-09,14:47:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025002455,2025-11-09,14:47:00,P0095,Samlip Fish Cake Sheets,Food Frozen,6,150.0,0.0,900.0
T2025002455,2025-11-09,14:47:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,5,260.0,0.0,1300.0
T2025002456,2025-11-09,09:20:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,6,135.0,0.0,810.0
T2025002456,2025-11-09,09:20:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,2,345.0,0.0,690.0
T2025002457,2025-11-09,09:19:00,P0258,Orion Custard Choco Cake,Snacks,7,130.0,0.0,910.0
T2025002457,2025-11-09,09:19:00,P0291,Crown Sando Biscuit,Snacks,8,75.0,0.0,600.0
T2025002457,2025-11-09,09:19:00,P0271,Orion Choco Chip Cookies,Snacks,5,100.0,0.0,500.0
T2025002457,2025-11-09,09:19:00,P0265,Orion Almond Candy,Snacks,9,110.0,0.0,990.0
T2025002457,2025-11-09,09:19:00,P0263,Samlip Honey Castella,Snacks,4,120.0,0.0,480.0
T2025002457,2025-11-09,09:19:00,P0257,Lotte Almond Chocolate,Snacks,3,130.0,0.0,390.0
T2025002458,2025-11-09,08:59:00,P0004,O'Food Korean Chili Oil,Condiments,1,160.0,0.0,160.0
T2025002458,2025-11-09,08:59:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025002458,2025-11-09,08:59:00,P0009,CJ Beksul Corn Syrup,Condiments,10,95.0,0.0,950.0
T2025002458,2025-11-09,08:59:00,P0008,Ottogi Corn Syrup,Condiments,7,98.0,0.0,686.0
T2025002459,2025-11-09,15:03:00,P0006,Chung Jung One Soy Sauce,Condiments,3,140.0,0.0,420.0
T2025002459,2025-11-09,15:03:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,10,150.0,0.0,1500.0
T2025002459,2025-11-09,15:03:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.0,780.0
T2025002459,2025-11-09,15:03:00,P0001,Ottogi Sesame Oil 500mL,Condiments,7,590.5,0.25,3100.12
T2025002460,2025-11-09,08:06:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,6,1100.0,0.0,6600.0
T2025002461,2025-11-09,17:16:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,9,220.0,0.0,1980.0
T2025002461,2025-11-09,17:16:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,9,550.0,0.1,4455.0
T2025002461,2025-11-09,17:16:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,9,120.0,0.0,1080.0
T2025002462,2025-11-09,20:50:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,9,105.0,0.0,945.0
T2025002462,2025-11-09,20:50:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,7,55.0,0.1,346.5
T2025002462,2025-11-09,20:50:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,3,275.0,0.0,825.0
T2025002463,2025-11-09,19:38:00,P0265,Orion Almond Candy,Snacks,6,110.0,0.0,660.0
T2025002463,2025-11-09,19:38:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,7,180.0,0.0,1260.0
T2025002463,2025-11-09,19:38:00,P0283,Orion Ogingo Ttangkong,Snacks,10,83.0,0.0,830.0
T2025002463,2025-11-09,19:38:00,P0274,Haitai Matdongsan,Snacks,5,95.0,0.0,475.0
T2025002463,2025-11-09,19:38:00,P0276,Orion Sun Chips Korean BBQ,Snacks,4,90.0,0.0,360.0
T2025002463,2025-11-09,19:38:00,P0261,Lotte Choco Heim,Snacks,10,120.0,0.0,1200.0
T2025002464,2025-11-09,14:17:00,P0004,O'Food Korean Chili Oil,Condiments,9,160.0,0.0,1440.0
T2025002464,2025-11-09,14:17:00,P0008,Ottogi Corn Syrup,Condiments,7,98.0,0.0,686.0
T2025002464,2025-11-09,14:17:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,6,235.0,0.0,1410.0
T2025002465,2025-11-09,20:49:00,P0001,Ottogi Sesame Oil 500mL,Condiments,3,590.5,0.0,1771.5
T2025002465,2025-11-09,20:49:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.0,320.0
T2025002466,2025-11-09,12:15:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2025002466,2025-11-09,12:15:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,10,235.0,0.0,2350.0
T2025002466,2025-11-09,12:15:00,P0001,Ottogi Sesame Oil 500mL,Condiments,5,590.5,0.0,2952.5
T2025002467,2025-11-09,12:37:00,P0296,Lotte Cereal Choco,Snacks,6,55.0,0.2,264.0
T2025002467,2025-11-09,12:37:00,P0290,Doritos Galbi Chicken,Snacks,10,77.0,0.0,770.0
T2025002467,2025-11-09,12:37:00,P0267,Lotte Pepero White Cookie,Snacks,1,110.0,0.0,110.0
T2025002467,2025-11-09,12:37:00,P0297,Pepero Choco Filled,Snacks,7,55.0,0.0,385.0
T2025002468,2025-11-09,16:46:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,7,110.0,0.0,770.0
T2025002468,2025-11-09,16:46:00,P0037,Ottogi Cup Spaghetti,Dry Food,4,110.0,0.0,440.0
T2025002469,2025-11-09,12:58:00,P0032,Samlip Mini Kimbap,Dry Food,2,120.0,0.0,240.0
T2025002469,2025-11-09,12:58:00,P0042,CJ Hetbahn Brown Rice,Dry Food,4,95.0,0.0,380.0
T2025002469,2025-11-09,12:58:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,3,300.0,0.0,900.0
T2025002469,2025-11-09,12:58:00,P0014,Bibigo Beef Seaweed Soup,Dry Food,9,264.0,0.0,2376.0
T2025002470,2025-11-09,09:58:00,P0066,Imported Kimchi Big Tub 850g,Food Fresh/Meat/Sidedish,9,150.0,0.2,1080.0
T2025002470,2025-11-09,09:58:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,8,175.0,0.0,1400.0
T2025002470,2025-11-09,09:58:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,9,500.0,0.0,4500.0
T2025002470,2025-11-09,09:58:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,6,550.0,0.0,3300.0
T2025002471,2025-11-09,12:41:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,4,550.0,0.25,1650.0
T2025002472,2025-11-09,09:09:00,P0077,Daerim  Vienna Sausage 1Kg,Food Frozen,1,580.0,0.0,580.0
T2025002472,2025-11-09,09:09:00,P0076,CJ  Crispy Hotdog,Food Frozen,8,640.0,0.0,5120.0
T2025002473,2025-11-09,09:02:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,7,190.0,0.0,1330.0
T2025002473,2025-11-09,09:02:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,5,145.0,0.0,725.0
T2025002473,2025-11-09,09:02:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,5,105.0,0.0,525.0
T2025002473,2025-11-09,09:02:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,1,345.0,0.0,345.0
T2025002474,2025-11-09,19:10:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,10,130.0,0.0,1300.0
T2025002474,2025-11-09,19:10:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,3,220.0,0.0,660.0
T2025002475,2025-11-09,15:08:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,8,60.0,0.0,480.0
T2025002476,2025-11-09,16:12:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,7,120.0,0.0,840.0
T2025002477,2025-11-09,20:59:00,P0077,Daerim  Vienna Sausage 1Kg,Food Frozen,10,580.0,0.0,5800.0
T2025002478,2025-11-09,11:50:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.25,210.0
T2025002478,2025-11-09,11:50:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,6,235.0,0.0,1410.0
T2025002478,2025-11-09,11:50:00,P0004,O'Food Korean Chili Oil,Condiments,5,160.0,0.15,680.0
T2025002478,2025-11-09,11:50:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.0,294.0
T2025002479,2025-11-09,16:05:00,P0158,Nongshim Shin Ramen Black,Noodles,1,92.0,0.0,92.0
T2025002479,2025-11-09,16:05:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2025002479,2025-11-09,16:05:00,P0160,Paldo Wang Cup Kimchi,Noodles,7,90.0,0.25,472.5
T2025002480,2025-11-09,13:47:00,P0272,Haitai  Sunkist Candy 125g,Snacks,3,95.0,0.0,285.0
T2025002480,2025-11-09,13:47:00,P0296,Lotte Cereal Choco,Snacks,4,55.0,0.05,209.0
T2025002480,2025-11-09,13:47:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,5,89.0,0.0,445.0
T2025002481,2025-11-09,11:41:00,P0273,Haitai  Plumcandy 130g,Snacks,8,95.0,0.0,760.0
T2025002481,2025-11-09,11:41:00,P0265,Orion Almond Candy,Snacks,7,110.0,0.0,770.0
T2025002481,2025-11-09,11:41:00,P0274,Haitai Matdongsan,Snacks,10,95.0,0.0,950.0
T2025002482,2025-11-09,21:24:00,P0266,Bibigo Seaweed Crisps,Snacks,3,110.0,0.0,330.0
T2025002482,2025-11-09,21:24:00,P0273,Haitai  Plumcandy 130g,Snacks,10,95.0,0.0,950.0
T2025002482,2025-11-09,21:24:00,P0262,Orion Custard Pineapple,Snacks,1,120.0,0.0,120.0
T2025002482,2025-11-09,21:24:00,P0260,Binch Biscuit,Snacks,2,120.0,0.0,240.0
T2025002483,2025-11-09,12:31:00,P0009,CJ Beksul Corn Syrup,Condiments,1,95.0,0.0,95.0
T2025002483,2025-11-09,12:31:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,7,235.0,0.0,1645.0
T2025002483,2025-11-09,12:31:00,P0004,O'Food Korean Chili Oil,Condiments,4,160.0,0.0,640.0
T2025002483,2025-11-09,12:31:00,P0003,Sempio Sesame Oil,Condiments,7,185.0,0.0,1295.0
T2025002483,2025-11-09,12:31:00,P0006,Chung Jung One Soy Sauce,Condiments,4,140.0,0.0,560.0
T2025002484,2025-11-09,12:54:00,P0263,Samlip Honey Castella,Snacks,6,120.0,0.0,720.0
T2025002484,2025-11-09,12:54:00,P0284,Kkokal Sweet Corn Snack,Snacks,9,80.0,0.0,720.0
T2025002485,2025-11-09,11:51:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,5,130.0,0.0,650.0
T2025002485,2025-11-09,11:51:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,5,190.0,0.0,950.0
T2025002485,2025-11-09,11:51:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,1,105.0,0.0,105.0
T2025002485,2025-11-09,11:51:00,P0238,Ottogi Curry Mild,Seasoned/Sauce/Powder,5,115.0,0.05,546.25
T2025002486,2025-11-09,09:35:00,P0253,Orion Market O Brownie,Snacks,3,170.0,0.0,510.0
T2025002486,2025-11-09,09:35:00,P0266,Bibigo Seaweed Crisps,Snacks,3,110.0,0.0,330.0
T2025002486,2025-11-09,09:35:00,P0291,Crown Sando Biscuit,Snacks,1,75.0,0.0,75.0
T2025002486,2025-11-09,09:35:00,P0287,Nongshim Banana Kick 75g,Snacks,10,80.0,0.1,720.0
T2025002486,2025-11-09,09:35:00,P0271,Orion Choco Chip Cookies,Snacks,9,100.0,0.0,900.0
T2025002487,2025-11-09,12:46:00,P0238,Ottogi Curry Mild,Seasoned/Sauce/Powder,6,115.0,0.0,690.0
