Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2024002812,2024-11-16,19:39:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,7,150.0,0.1,945.0
T2024002812,2024-11-16,19:39:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,5,135.0,0.0,675.0
T2024002812,2024-11-16,19:39:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,2,290.0,0.0,580.0
T2024002813,2024-11-16,09:30:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.0,220.0
T2024002813,2024-11-16,09:30:00,P0260,Binch Biscuit,Snacks,4,120.0,0.05,456.0
T2024002813,2024-11-16,09:30:00,P0279,Orion O! Karto Sweet Corn,Snacks,5,88.0,0.0,440.0
T2024002813,2024-11-16,09:30:00,P0287,Nongshim Banana Kick 75g,Snacks,5,80.0,0.0,400.0
T2024002813,2024-11-16,09:30:00,P0253,Orion Market O Brownie,Snacks,9,170.0,0.0,1530.0
T2024002814,2024-11-16,14:44:00,P0275,Haitai Sweet Potato Snack,Snacks,6,95.0,0.0,570.0
T2024002814,2024-11-16,14:44:00,P0291,Crown Sando Biscuit,Snacks,4,75.0,0.0,300.0
T2024002814,2024-11-16,14:44:00,P0283,Orion Ogingo Ttangkong,Snacks,8,83.0,0.0,664.0
T2024002814,2024-11-16,14:44:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,1,105.0,0.0,105.0
T2024002814,2024-11-16,14:44:00,P0274,Haitai Matdongsan,Snacks,8,95.0,0.0,760.0
T2024002815,2024-11-16,14:14:00,P0264,Lotte Ghana Dark Chocolate,Snacks,10,115.0,0.0,1150.0
T2024002815,2024-11-16,14:14:00,P0283,Orion Ogingo Ttangkong,Snacks,8,83.0,0.0,664.0
T2024002815,2024-11-16,14:14:00,P0293,Lotte Sand Biscuit,Snacks,7,75.0,0.0,525.0
T2024002815,2024-11-16,14:14:00,P0282,Orion Choco Boy,Snacks,8,85.0,0.0,680.0
T2024002815,2024-11-16,14:14:00,P0259,Nongshim Sengseng U-Dong,Snacks,5,125.0,0.0,625.0
T2024002815,2024-11-16,14:14:00,P0295,Pepero Almond,Snacks,9,55.0,0.0,495.0
T2024002815,2024-11-16,14:14:00,P0276,Orion Sun Chips Korean BBQ,Snacks,2,90.0,0.0,180.0
T2024002815,2024-11-16,14:14:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,6,180.0,0.0,1080.0
T2024002815,2024-11-16,14:14:00,P0275,Haitai Sweet Potato Snack,Snacks,6,95.0,0.0,570.0
T2024002815,2024-11-16,14:14:00,P0291,Crown Sando Biscuit,Snacks,6,75.0,0.1,405.0
T2024002816,2024-11-16,14:04:00,P0091,CJ Bibigo Japchae,Food Frozen,6,220.0,0.0,1320.0
T2024002816,2024-11-16,14:04:00,P0098,Daerim  Crabstick 216g,Food Frozen,6,98.0,0.2,470.4
T2024002817,2024-11-16,08:09:00,P0288,Nongshim Honey Rice Snack,Snacks,4,80.0,0.05,304.0
T2024002817,2024-11-16,08:09:00,P0261,Lotte Choco Heim,Snacks,3,120.0,0.0,360.0
T2024002817,2024-11-16,08:09:00,P0294,Pepero Strawberry,Snacks,2,55.0,0.0,110.0
T2024002817,2024-11-16,08:09:00,P0246,Post Almond Flakes,Snacks,7,245.0,0.0,1715.0
T2024002817,2024-11-16,08:09:00,P0292,Orion Goraebab Crackers,Snacks,5,75.0,0.15,318.75
T2024002817,2024-11-16,08:09:00,P0283,Orion Ogingo Ttangkong,Snacks,3,83.0,0.0,249.0
T2024002817,2024-11-16,08:09:00,P0279,Orion O! Karto Sweet Corn,Snacks,10,88.0,0.0,880.0
T2024002818,2024-11-16,08:47:00,P0157,Nongshim Yachae Ramyeon 100g,Noodles,2,93.0,0.15,158.1
T2024002818,2024-11-16,08:47:00,P0205,Ottogi Yeul Ramen,Noodles,6,48.0,0.0,288.0
T2024002818,2024-11-16,08:47:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,4,110.0,0.0,440.0
T2024002818,2024-11-16,08:47:00,P0195,Ottogi Jin Mild Small Cup,Noodles,1,55.0,0.0,55.0
T2024002819,2024-11-16,14:19:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,5,40.0,0.0,200.0
T2024002819,2024-11-16,14:19:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,4,500.0,0.0,2000.0
T2024002819,2024-11-16,14:19:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,1,410.0,0.0,410.0
T2024002819,2024-11-16,14:19:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,2,320.5,0.0,641.0
T2024002819,2024-11-16,14:19:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,2,290.0,0.2,464.0
T2024002819,2024-11-16,14:19:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,10,190.0,0.0,1900.0
T2024002819,2024-11-16,14:19:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,10,725.0,0.0,7250.0
T2024002819,2024-11-16,14:19:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,1,240.0,0.0,240.0
T2024002819,2024-11-16,14:19:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,4,240.0,0.0,960.0
T2024002819,2024-11-16,14:19:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,4,475.0,0.0,1900.0
T2024002820,2024-11-16,11:27:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,4,145.0,0.1,522.0
T2024002820,2024-11-16,11:27:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,7,255.0,0.0,1785.0
T2024002820,2024-11-16,11:27:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,8,290.0,0.15,1972.0
T2024002820,2024-11-16,11:27:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,10,135.0,0.0,1350.0
T2024002820,2024-11-16,11:27:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,3,115.0,0.05,327.75
T2024002820,2024-11-16,11:27:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,10,220.0,0.0,2200.0
T2024002820,2024-11-16,11:27:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,10,123.0,0.0,1230.0
T2024002820,2024-11-16,11:27:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,3,550.0,0.0,1650.0
T2024002821,2024-11-16,16:35:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,9,725.0,0.0,6525.0
T2024002821,2024-11-16,16:35:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,1,185.0,0.0,185.0
T2024002821,2024-11-16,16:35:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,6,110.0,0.0,660.0
T2024002821,2024-11-16,16:35:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,5,40.0,0.0,200.0
T2024002821,2024-11-16,16:35:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,7,750.0,0.0,5250.0
T2024002821,2024-11-16,16:35:00,P0066,Imported Kimchi Big Tub 850g,Food Fresh/Meat/Sidedish,3,150.0,0.0,450.0
T2024002821,2024-11-16,16:35:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,7,475.0,0.0,3325.0
T2024002821,2024-11-16,16:35:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,10,500.0,0.0,5000.0
T2024002821,2024-11-16,16:35:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,4,65.0,0.0,260.0
T2024002821,2024-11-16,16:35:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,8,240.0,0.0,1920.0
T2024002822,2024-11-16,17:36:00,P0113,Binggre Melon Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024002822,2024-11-16,17:36:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,7,290.0,0.0,2030.0
T2024002822,2024-11-16,17:36:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,3,1100.0,0.0,3300.0
T2024002822,2024-11-16,17:36:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,7,290.0,0.0,2030.0
T2024002822,2024-11-16,17:36:00,P0145,Binggrae Melon Soda,Liquor/Beverage,9,60.0,0.0,540.0
T2024002822,2024-11-16,17:36:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,8,170.0,0.05,1292.0
T2024002822,2024-11-16,17:36:00,P0118,Brown Rice Green Tea 50Pcs,Liquor/Beverage,5,257.0,0.0,1285.0
T2024002823,2024-11-16,15:58:00,P0180,Samyang Curry Ramen,Noodles,6,68.0,0.0,408.0
T2024002823,2024-11-16,15:58:00,P0205,Ottogi Yeul Ramen,Noodles,2,48.0,0.0,96.0
T2024002823,2024-11-16,15:58:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,4,110.0,0.0,440.0
T2024002823,2024-11-16,15:58:00,P0196,Paldo Cheese Ramen,Noodles,7,55.0,0.05,365.75
T2024002823,2024-11-16,15:58:00,P0191,Paldo Teumsae Ramen,Noodles,5,60.0,0.25,225.0
T2024002823,2024-11-16,15:58:00,P0174,Ottogi Cheese Bokki Cup,Noodles,7,75.0,0.0,525.0
T2024002823,2024-11-16,15:58:00,P0192,Nongshim Soon Veggie Ramen,Noodles,1,58.0,0.0,58.0
T2024002823,2024-11-16,15:58:00,P0154,Nongshim Jjawang,Noodles,4,100.0,0.0,400.0
T2024002824,2024-11-16,13:40:00,P0293,Lotte Sand Biscuit,Snacks,9,75.0,0.0,675.0
T2024002824,2024-11-16,13:40:00,P0263,Samlip Honey Castella,Snacks,2,120.0,0.0,240.0
T2024002824,2024-11-16,13:40:00,P0250,Haitai Honey Butter Almonds,Snacks,10,190.0,0.0,1900.0
T2024002824,2024-11-16,13:40:00,P0289,Crown Corn Chips,Snacks,2,80.0,0.0,160.0
T2024002824,2024-11-16,13:40:00,P0264,Lotte Ghana Dark Chocolate,Snacks,5,115.0,0.0,575.0
T2024002824,2024-11-16,13:40:00,P0257,Lotte Almond Chocolate,Snacks,10,130.0,0.0,1300.0
T2024002824,2024-11-16,13:40:00,P0274,Haitai Matdongsan,Snacks,10,95.0,0.0,950.0
T2024002825,2024-11-16,09:14:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,8,375.0,0.0,3000.0
T2024002826,2024-11-16,16:39:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,4,180.0,0.0,720.0
T2024002826,2024-11-16,16:39:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2024002826,2024-11-16,16:39:00,P0268,Samlip Walnut Pie,Snacks,1,110.0,0.0,110.0
T2024002826,2024-11-16,16:39:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.15,46.75
T2024002826,2024-11-16,16:39:00,P0250,Haitai Honey Butter Almonds,Snacks,1,190.0,0.0,190.0
T2024002826,2024-11-16,16:39:00,P0286,Crown Caramel Maple Corn,Snacks,6,80.0,0.0,480.0
T2024002827,2024-11-16,18:46:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,2,235.0,0.0,470.0
T2024002827,2024-11-16,18:46:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,1,220.0,0.0,220.0
T2024002827,2024-11-16,18:46:00,P0219,CJ Beksul Spicy Pork Sauce 500g,Seasoned/Sauce/Powder,9,240.0,0.0,2160.0
T2024002827,2024-11-16,18:46:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,9,145.0,0.0,1305.0
T2024002827,2024-11-16,18:46:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,10,250.0,0.0,2500.0
T2024002827,2024-11-16,18:46:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,7,190.0,0.0,1330.0
T2024002827,2024-11-16,18:46:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,2,345.0,0.05,655.5
T2024002827,2024-11-16,18:46:00,P0216,CJ Beksul Chicken Frying Mix 1Kg,Seasoned/Sauce/Powder,1,257.0,0.1,231.3
T2024002827,2024-11-16,18:46:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,1,123.0,0.0,123.0
T2024002827,2024-11-16,18:46:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,10,150.0,0.0,1500.0
T2024002828,2024-11-16,13:35:00,P0006,Chung Jung One Soy Sauce,Condiments,8,140.0,0.0,1120.0
T2024002828,2024-11-16,13:35:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,6,235.0,0.0,1410.0
T2024002829,2024-11-16,11:55:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,5,410.0,0.0,2050.0
T2024002829,2024-11-16,11:55:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,7,220.0,0.0,1540.0
T2024002829,2024-11-16,11:55:00,P0102,MWC Tteok Galbi Bar,Food Frozen,10,75.0,0.0,750.0
T2024002829,2024-11-16,11:55:00,P0101,Daerim  Fish Cake Stick,Food Frozen,5,77.0,0.0,385.0
T2024002829,2024-11-16,11:55:00,P0092,Daerim  Crab Stick 500g,Food Frozen,2,210.0,0.05,399.0
T2024002829,2024-11-16,11:55:00,P0088,Dongwon  Real Crabs 144g ,Food Frozen,7,259.0,0.0,1813.0
T2024002829,2024-11-16,11:55:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,7,695.0,0.0,4865.0
T2024002830,2024-11-16,13:22:00,P0006,Chung Jung One Soy Sauce,Condiments,7,140.0,0.05,931.0
T2024002830,2024-11-16,13:22:00,P0001,Ottogi Sesame Oil 500mL,Condiments,9,590.5,0.0,5314.5
T2024002830,2024-11-16,13:22:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,7,235.0,0.15,1398.25
T2024002830,2024-11-16,13:22:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.0,185.0
T2024002830,2024-11-16,13:22:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,9,150.0,0.0,1350.0
T2024002831,2024-11-16,13:56:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,6,155.0,0.05,883.5
T2024002831,2024-11-16,13:56:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,2,255.0,0.0,510.0
T2024002831,2024-11-16,13:56:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,9,150.0,0.0,1350.0
T2024002831,2024-11-16,13:56:00,P0222,CJ  Soybean Paste 1Kg,Seasoned/Sauce/Powder,10,208.0,0.0,2080.0
T2024002831,2024-11-16,13:56:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,2,123.0,0.0,246.0
T2024002831,2024-11-16,13:56:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,1,190.0,0.0,190.0
T2024002832,2024-11-16,09:20:00,P0275,Haitai Sweet Potato Snack,Snacks,3,95.0,0.0,285.0
T2024002832,2024-11-16,09:20:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,4,140.0,0.0,560.0
T2024002832,2024-11-16,09:20:00,P0257,Lotte Almond Chocolate,Snacks,3,130.0,0.0,390.0
T2024002832,2024-11-16,09:20:00,P0256,Orion Custard Cake,Snacks,4,130.0,0.0,520.0
T2024002832,2024-11-16,09:20:00,P0253,Orion Market O Brownie,Snacks,2,170.0,0.0,340.0
T2024002832,2024-11-16,09:20:00,P0267,Lotte Pepero White Cookie,Snacks,1,110.0,0.0,110.0
T2024002833,2024-11-16,16:10:00,P0289,Crown Corn Chips,Snacks,9,80.0,0.0,720.0
T2024002833,2024-11-16,16:10:00,P0278,Haitai O! Karto Chips,Snacks,7,88.0,0.0,616.0
T2024002833,2024-11-16,16:10:00,P0260,Binch Biscuit,Snacks,1,120.0,0.0,120.0
T2024002833,2024-11-16,16:10:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2024002833,2024-11-16,16:10:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2024002833,2024-11-16,16:10:00,P0290,Doritos Galbi Chicken,Snacks,1,77.0,0.25,57.75
T2024002833,2024-11-16,16:10:00,P0268,Samlip Walnut Pie,Snacks,6,110.0,0.0,660.0
T2024002834,2024-11-16,08:23:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2024002834,2024-11-16,08:23:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,3,1150.0,0.0,3450.0
T2024002834,2024-11-16,08:23:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,2,48.0,0.0,96.0
T2024002834,2024-11-16,08:23:00,P0112,Teazen Diet Tea Berry 10 Sticks,Liquor/Beverage,10,290.0,0.0,2900.0
T2024002834,2024-11-16,08:23:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,3,360.0,0.0,1080.0
T2024002834,2024-11-16,08:23:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2024002834,2024-11-16,08:23:00,P0125,Jinro Fresh Soju,Liquor/Beverage,10,170.0,0.0,1700.0
T2024002834,2024-11-16,08:23:00,P0149,Binggrae Mango Milk,Liquor/Beverage,8,45.0,0.0,360.0
T2024002835,2024-11-16,16:43:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2024002835,2024-11-16,16:43:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,7,145.0,0.0,1015.0
T2024002835,2024-11-16,16:43:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,1,190.0,0.15,161.5
T2024002835,2024-11-16,16:43:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,1,315.0,0.1,283.5
T2024002835,2024-11-16,16:43:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,3,550.0,0.0,1650.0
T2024002835,2024-11-16,16:43:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,5,135.0,0.2,540.0
T2024002835,2024-11-16,16:43:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,5,145.0,0.0,725.0
T2024002835,2024-11-16,16:43:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,6,130.0,0.1,702.0
T2024002836,2024-11-16,09:52:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,1,161.0,0.0,161.0
T2024002836,2024-11-16,09:52:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,3,190.0,0.0,570.0
T2024002836,2024-11-16,09:52:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,2,120.0,0.0,240.0
T2024002836,2024-11-16,09:52:00,P0032,Samlip Mini Kimbap,Dry Food,7,120.0,0.0,840.0
T2024002836,2024-11-16,09:52:00,P0037,Ottogi Cup Spaghetti,Dry Food,5,110.0,0.0,550.0
T2024002836,2024-11-16,09:52:00,P0048,Dongwon Light Tuna,Dry Food,5,75.0,0.0,375.0
T2024002837,2024-11-16,09:19:00,P0003,Sempio Sesame Oil,Condiments,6,185.0,0.0,1110.0
T2024002837,2024-11-16,09:19:00,P0001,Ottogi Sesame Oil 500mL,Condiments,4,590.5,0.0,2362.0
T2024002837,2024-11-16,09:19:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2024002837,2024-11-16,09:19:00,P0004,O'Food Korean Chili Oil,Condiments,5,160.0,0.0,800.0
T2024002838,2024-11-16,11:55:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,8,88.0,0.0,704.0
T2024002838,2024-11-16,11:55:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,4,315.0,0.0,1260.0
T2024002838,2024-11-16,11:55:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,3,160.0,0.0,480.0
T2024002838,2024-11-16,11:55:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,5,235.0,0.25,881.25
T2024002838,2024-11-16,11:55:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,4,130.0,0.15,442.0
T2024002838,2024-11-16,11:55:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,4,145.0,0.0,580.0
T2024002839,2024-11-17,15:27:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,9,375.0,0.25,2531.25
T2024002839,2024-11-17,15:27:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,9,120.0,0.0,1080.0
T2024002839,2024-11-17,15:27:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,10,240.0,0.0,2400.0
T2024002839,2024-11-17,15:27:00,P0057,Jongga Pogi Kimchi 500g,Food Fresh/Meat/Sidedish,2,315.0,0.0,630.0
T2024002839,2024-11-17,15:27:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,6,65.0,0.0,390.0
T2024002839,2024-11-17,15:27:00,P0066,Imported Kimchi Big Tub 850g,Food Fresh/Meat/Sidedish,10,150.0,0.0,1500.0
T2024002839,2024-11-17,15:27:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,6,190.0,0.0,1140.0
T2024002839,2024-11-17,15:27:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,1,500.0,0.0,500.0
T2024002839,2024-11-17,15:27:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,9,40.0,0.2,288.0
T2024002839,2024-11-17,15:27:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,6,145.0,0.0,870.0
T2024002840,2024-11-17,13:12:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,9,315.0,0.05,2693.25
T2024002840,2024-11-17,13:12:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,9,205.0,0.0,1845.0
T2024002840,2024-11-17,13:12:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,3,130.0,0.0,390.0
T2024002840,2024-11-17,13:12:00,P0222,CJ  Soybean Paste 1Kg,Seasoned/Sauce/Powder,10,208.0,0.0,2080.0
T2024002840,2024-11-17,13:12:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,6,100.0,0.0,600.0
T2024002841,2024-11-17,20:58:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,4,115.0,0.0,460.0
T2024002841,2024-11-17,20:58:00,P0216,CJ Beksul Chicken Frying Mix 1Kg,Seasoned/Sauce/Powder,7,257.0,0.0,1799.0
T2024002841,2024-11-17,20:58:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,2,150.0,0.05,285.0
T2024002842,2024-11-17,13:13:00,P0250,Haitai Honey Butter Almonds,Snacks,3,190.0,0.0,570.0
T2024002842,2024-11-17,13:13:00,P0268,Samlip Walnut Pie,Snacks,3,110.0,0.0,330.0
T2024002842,2024-11-17,13:13:00,P0290,Doritos Galbi Chicken,Snacks,3,77.0,0.0,231.0
T2024002843,2024-11-17,13:49:00,P0003,Sempio Sesame Oil,Condiments,9,185.0,0.2,1332.0
T2024002844,2024-11-17,13:25:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,10,240.0,0.0,2400.0
T2024002844,2024-11-17,13:25:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,6,240.0,0.15,1224.0
T2024002844,2024-11-17,13:25:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,10,375.0,0.25,2812.5
T2024002844,2024-11-17,13:25:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,10,190.0,0.0,1900.0
T2024002844,2024-11-17,13:25:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,3,145.0,0.0,435.0
T2024002845,2024-11-17,19:12:00,P0191,Paldo Teumsae Ramen,Noodles,6,60.0,0.0,360.0
T2024002845,2024-11-17,19:12:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,8,50.0,0.2,320.0
T2024002845,2024-11-17,19:12:00,P0178,Samyang Mala Buldak,Noodles,9,70.0,0.0,630.0
T2024002845,2024-11-17,19:12:00,P0161,Paldo Wang Cup,Noodles,5,90.0,0.0,450.0
T2024002845,2024-11-17,19:12:00,P0171,Tempura Udon Big Cup,Noodles,9,75.0,0.0,675.0
T2024002845,2024-11-17,19:12:00,P0166,Samyang Buldak Original,Noodles,7,88.0,0.0,616.0
T2024002845,2024-11-17,19:12:00,P0192,Nongshim Soon Veggie Ramen,Noodles,3,58.0,0.0,174.0
T2024002845,2024-11-17,19:12:00,P0209,Ottogi Kimchi Ramen,Noodles,8,40.0,0.0,320.0
T2024002845,2024-11-17,19:12:00,P0182,Paldo Ilpoom Jjajang,Noodles,8,65.0,0.0,520.0
T2024002846,2024-11-17,12:51:00,P0006,Chung Jung One Soy Sauce,Condiments,6,140.0,0.0,840.0
T2024002846,2024-11-17,12:51:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.0,780.0
T2024002846,2024-11-17,12:51:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.2,148.0
T2024002846,2024-11-17,12:51:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,3,150.0,0.0,450.0
T2024002846,2024-11-17,12:51:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2024002847,2024-11-17,12:46:00,P0003,Sempio Sesame Oil,Condiments,6,185.0,0.2,888.0
T2024002847,2024-11-17,12:46:00,P0001,Ottogi Sesame Oil 500mL,Condiments,2,590.5,0.0,1181.0
T2024002847,2024-11-17,12:46:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.1,702.0
T2024002848,2024-11-17,18:43:00,P0156,Nongshim Ramyun King Bowl,Noodles,2,95.0,0.0,190.0
T2024002848,2024-11-17,18:43:00,P0209,Ottogi Kimchi Ramen,Noodles,6,40.0,0.1,216.0
T2024002848,2024-11-17,18:43:00,P0161,Paldo Wang Cup,Noodles,10,90.0,0.0,900.0
T2024002848,2024-11-17,18:43:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,7,60.0,0.0,420.0
T2024002848,2024-11-17,18:43:00,P0179,Ottogi Ramen Bokki Cup,Noodles,1,69.0,0.0,69.0
T2024002849,2024-11-17,19:09:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,10,88.0,0.0,880.0
T2024002849,2024-11-17,19:09:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,3,250.0,0.0,750.0
T2024002849,2024-11-17,19:09:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,10,145.0,0.0,1450.0
T2024002849,2024-11-17,19:09:00,P0219,CJ Beksul Spicy Pork Sauce 500g,Seasoned/Sauce/Powder,5,240.0,0.0,1200.0
