Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2022038623,2022-12-30,13:52:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,2,300.0,0.0,600.0
T2022038623,2022-12-30,13:52:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,2,190.0,0.0,380.0
T2022038624,2022-12-30,11:20:00,P0276,Orion Sun Chips Korean BBQ,Snacks,2,90.0,0.0,180.0
T2022038624,2022-12-30,11:20:00,P0283,Orion Ogingo Ttangkong,Snacks,4,83.0,0.0,332.0
T2022038624,2022-12-30,11:20:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022038625,2022-12-30,19:59:00,P0037,Ottogi Cup Spaghetti,Dry Food,1,110.0,0.05,104.5
T2022038625,2022-12-30,19:59:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,1,65.0,0.0,65.0
T2022038625,2022-12-30,19:59:00,P0089,Jongga Rice Cake 1Kg,Food Frozen,3,230.0,0.05,655.5
T2022038625,2022-12-30,19:59:00,P0045,CJ Beksul Wheat Flour,Dry Food,3,90.0,0.0,270.0
T2022038625,2022-12-30,19:59:00,P0187,Paldo Bibim Men,Noodles,4,60.0,0.0,240.0
T2022038626,2022-12-30,11:44:00,P0137,Hite Beer Can,Liquor/Beverage,4,80.0,0.0,320.0
T2022038626,2022-12-30,11:44:00,P0209,Ottogi Kimchi Ramen,Noodles,4,40.0,0.0,160.0
T2022038626,2022-12-30,11:44:00,P0171,Tempura Udon Big Cup,Noodles,6,75.0,0.0,450.0
T2022038626,2022-12-30,11:44:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022038627,2022-12-30,20:01:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2022038627,2022-12-30,20:01:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2022038627,2022-12-30,20:01:00,P0286,Crown Caramel Maple Corn,Snacks,3,80.0,0.0,240.0
T2022038627,2022-12-30,20:01:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2022038627,2022-12-30,20:01:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,1,320.5,0.0,320.5
T2022038629,2022-12-30,18:21:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,3,60.0,0.0,180.0
T2022038629,2022-12-30,18:21:00,P0290,Doritos Galbi Chicken,Snacks,6,77.0,0.0,462.0
T2022038629,2022-12-30,18:21:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.05,161.5
T2022038629,2022-12-30,18:21:00,P0171,Tempura Udon Big Cup,Noodles,6,75.0,0.0,450.0
T2022038629,2022-12-30,18:21:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022038630,2022-12-30,18:07:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022038630,2022-12-30,18:07:00,P0268,Samlip Walnut Pie,Snacks,3,110.0,0.1,297.0
T2022038630,2022-12-30,18:07:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2022038630,2022-12-30,18:07:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2022038630,2022-12-30,18:07:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022038631,2022-12-30,15:15:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2022038631,2022-12-30,15:15:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,2,105.0,0.0,210.0
T2022038631,2022-12-30,15:15:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2022038631,2022-12-30,15:15:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,1,88.0,0.0,88.0
T2022038632,2022-12-30,18:12:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2022038632,2022-12-30,18:12:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022038632,2022-12-30,18:12:00,P0265,Orion Almond Candy,Snacks,2,110.0,0.0,220.0
T2022038632,2022-12-30,18:12:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.0,330.0
T2022038632,2022-12-30,18:12:00,P0006,Chung Jung One Soy Sauce,Condiments,3,140.0,0.0,420.0
T2022038633,2022-12-30,12:41:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2022038633,2022-12-30,12:41:00,P0298,Pepero White Cookie,Snacks,5,55.0,0.0,275.0
T2022038633,2022-12-30,12:41:00,P0295,Pepero Almond,Snacks,5,55.0,0.05,261.25
T2022038633,2022-12-30,12:41:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.0,294.0
T2022038634,2022-12-30,21:30:00,P0256,Orion Custard Cake,Snacks,1,130.0,0.0,130.0
T2022038634,2022-12-30,21:30:00,P0261,Lotte Choco Heim,Snacks,3,120.0,0.1,324.0
T2022038634,2022-12-30,21:30:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022038635,2022-12-30,11:17:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,1,61.0,0.0,61.0
T2022038635,2022-12-30,11:17:00,P0160,Paldo Wang Cup Kimchi,Noodles,1,90.0,0.0,90.0
T2022038635,2022-12-30,11:17:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022038635,2022-12-30,11:17:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,3,161.0,0.0,483.0
T2022038635,2022-12-30,11:17:00,P0008,Ottogi Corn Syrup,Condiments,1,98.0,0.0,98.0
T2022038636,2022-12-30,21:35:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.1,162.0
T2022038636,2022-12-30,21:35:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2022038636,2022-12-30,21:35:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,1,145.0,0.0,145.0
T2022038637,2022-12-30,19:39:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022038637,2022-12-30,19:39:00,P0292,Orion Goraebab Crackers,Snacks,1,75.0,0.0,75.0
T2022038637,2022-12-30,19:39:00,P0281,Haitai Ace Crackers,Snacks,3,85.0,0.0,255.0
T2022038637,2022-12-30,19:39:00,P0258,Orion Custard Choco Cake,Snacks,1,130.0,0.0,130.0
T2022038638,2022-12-31,13:46:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2022038639,2022-12-31,14:18:00,P0286,Crown Caramel Maple Corn,Snacks,4,80.0,0.0,320.0
T2022038639,2022-12-31,14:18:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.1,360.0
T2022038639,2022-12-31,14:18:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2022038639,2022-12-31,14:18:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2022038639,2022-12-31,14:18:00,P0201,Sewoo Tang Small Cup,Noodles,6,50.0,0.0,300.0
T2022038640,2022-12-31,12:41:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,1,60.0,0.0,60.0
T2022038640,2022-12-31,12:41:00,P0290,Doritos Galbi Chicken,Snacks,1,77.0,0.05,73.15
T2022038640,2022-12-31,12:41:00,P0286,Crown Caramel Maple Corn,Snacks,1,80.0,0.0,80.0
T2022038640,2022-12-31,12:41:00,P0169,Samyang Buldak Stew Type 145g,Noodles,4,80.0,0.0,320.0
T2022038640,2022-12-31,12:41:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2022038642,2022-12-31,19:00:00,P0266,Bibigo Seaweed Crisps,Snacks,2,110.0,0.1,198.0
T2022038643,2022-12-31,13:39:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,1,1100.0,0.0,1100.0
T2022038643,2022-12-31,13:39:00,P0201,Sewoo Tang Small Cup,Noodles,5,50.0,0.0,250.0
T2022038643,2022-12-31,13:39:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2022038643,2022-12-31,13:39:00,P0008,Ottogi Corn Syrup,Condiments,1,98.0,0.05,93.1
T2022038644,2022-12-31,12:45:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022038644,2022-12-31,12:45:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2022038644,2022-12-31,12:45:00,P0156,Nongshim Ramyun King Bowl,Noodles,2,95.0,0.0,190.0
T2022038644,2022-12-31,12:45:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,4,60.0,0.0,240.0
T2022038644,2022-12-31,12:45:00,P0104,Pepero Original,Food Frozen,1,55.0,0.0,55.0
T2022038645,2022-12-31,13:34:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,5,68.0,0.0,340.0
T2022038645,2022-12-31,13:34:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2022038645,2022-12-31,13:34:00,P0287,Nongshim Banana Kick 75g,Snacks,3,80.0,0.0,240.0
T2022038645,2022-12-31,13:34:00,P0256,Orion Custard Cake,Snacks,3,130.0,0.05,370.5
T2022038645,2022-12-31,13:34:00,P0188,Nagasaki Jjampong,Noodles,6,60.0,0.0,360.0
T2022038646,2022-12-31,17:48:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2022038646,2022-12-31,17:48:00,P0196,Paldo Cheese Ramen,Noodles,2,55.0,0.0,110.0
T2022038646,2022-12-31,17:48:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2022038646,2022-12-31,17:48:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.0,390.0
T2022038646,2022-12-31,17:48:00,P0202,Nongshim Ansung Tangmen,Noodles,2,50.0,0.1,90.0
T2022038647,2022-12-31,19:27:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2022038647,2022-12-31,19:27:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,3,88.0,0.0,264.0
T2022038647,2022-12-31,19:27:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2022038647,2022-12-31,19:27:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2022038648,2022-12-31,12:05:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022038648,2022-12-31,12:05:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2022038648,2022-12-31,12:05:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2022038648,2022-12-31,12:05:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,3,110.0,0.0,330.0
T2022038648,2022-12-31,12:05:00,P0290,Doritos Galbi Chicken,Snacks,6,77.0,0.0,462.0
T2022038649,2022-12-31,12:24:00,P0251,Oil Fried & Salted Peanuts,Snacks,3,185.0,0.0,555.0
T2022038649,2022-12-31,12:24:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2022038650,2022-12-31,19:47:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022038650,2022-12-31,19:47:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022038650,2022-12-31,19:47:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2022038650,2022-12-31,19:47:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2022038650,2022-12-31,19:47:00,P0042,CJ Hetbahn Brown Rice,Dry Food,2,95.0,0.0,190.0
T2022038651,2022-12-31,12:11:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,1,55.0,0.0,55.0
T2022038651,2022-12-31,12:11:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2022038651,2022-12-31,12:11:00,P0169,Samyang Buldak Stew Type 145g,Noodles,2,80.0,0.0,160.0
T2022038652,2022-12-31,16:37:00,P0206,Nongshim Chapagetti,Noodles,3,45.0,0.0,135.0
T2022038652,2022-12-31,16:37:00,P0193,Paldo Gomtang Ramen,Noodles,6,56.0,0.0,336.0
T2022038652,2022-12-31,16:37:00,P0208,Ottogi Jin Ramen Mild,Noodles,6,40.0,0.0,240.0
T2022038653,2022-12-31,12:16:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2022038653,2022-12-31,12:16:00,P0166,Samyang Buldak Original,Noodles,5,88.0,0.1,396.0
T2022038653,2022-12-31,12:16:00,P0297,Pepero Choco Filled,Snacks,2,55.0,0.0,110.0
T2022038653,2022-12-31,12:16:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2022038653,2022-12-31,12:16:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2022038654,2022-12-31,12:26:00,P0149,Binggrae Mango Milk,Liquor/Beverage,1,45.0,0.0,45.0
T2022038654,2022-12-31,12:26:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022038654,2022-12-31,12:26:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2022038654,2022-12-31,12:26:00,P0034,CJ  Cooked Rice,Dry Food,3,116.0,0.0,348.0
T2022038654,2022-12-31,12:26:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.05,370.5
T2022038655,2022-12-31,19:36:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2022038655,2022-12-31,19:36:00,P0201,Sewoo Tang Small Cup,Noodles,3,50.0,0.0,150.0
T2022038655,2022-12-31,19:36:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022038655,2022-12-31,19:36:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2022038656,2022-12-31,16:24:00,P0122,Chamisul Original Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2022038656,2022-12-31,16:24:00,P0203,Jin Ramen Spicy Cup,Noodles,6,50.0,0.0,300.0
T2022038656,2022-12-31,16:24:00,P0169,Samyang Buldak Stew Type 145g,Noodles,5,80.0,0.0,400.0
T2022038656,2022-12-31,16:24:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2022038656,2022-12-31,16:24:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,1,550.0,0.0,550.0
T2022038657,2022-12-31,19:09:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,5,55.0,0.0,275.0
T2022038657,2022-12-31,19:09:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.0,330.0
T2022038657,2022-12-31,19:09:00,P0006,Chung Jung One Soy Sauce,Condiments,1,140.0,0.0,140.0
T2022038658,2022-12-31,17:49:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,1,60.0,0.0,60.0
T2022038659,2022-12-31,11:48:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2022038659,2022-12-31,11:48:00,P0290,Doritos Galbi Chicken,Snacks,1,77.0,0.15,65.45
T2022038659,2022-12-31,11:48:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.1,360.0
T2022038659,2022-12-31,11:48:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022038659,2022-12-31,11:48:00,P0265,Orion Almond Candy,Snacks,3,110.0,0.0,330.0
T2022038660,2022-12-31,12:02:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,3,68.0,0.0,204.0
T2022038660,2022-12-31,12:02:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2022038660,2022-12-31,12:02:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.05,413.25
T2022038660,2022-12-31,12:02:00,P0174,Ottogi Cheese Bokki Cup,Noodles,1,75.0,0.15,63.75
T2022038661,2022-12-31,18:40:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,3,45.0,0.0,135.0
T2022038661,2022-12-31,18:40:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022038661,2022-12-31,18:40:00,P0034,CJ  Cooked Rice,Dry Food,2,116.0,0.0,232.0
T2022038661,2022-12-31,18:40:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.15,123.25
T2022038662,2022-12-31,13:02:00,P0203,Jin Ramen Spicy Cup,Noodles,4,50.0,0.0,200.0
T2022038662,2022-12-31,13:02:00,P0209,Ottogi Kimchi Ramen,Noodles,5,40.0,0.0,200.0
T2022038662,2022-12-31,13:02:00,P0047,Dongwon Spicy Tuna,Dry Food,5,80.0,0.0,400.0
T2022038662,2022-12-31,13:02:00,P0175,Samyang Jjajang Hot Chicken,Noodles,2,75.0,0.0,150.0
T2022038662,2022-12-31,13:02:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.1,1188.0
T2022038663,2022-12-31,16:47:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,3,140.0,0.0,420.0
T2022038663,2022-12-31,16:47:00,P0258,Orion Custard Choco Cake,Snacks,3,130.0,0.0,390.0
T2022038663,2022-12-31,16:47:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2022038663,2022-12-31,16:47:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2022038663,2022-12-31,16:47:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,3,145.0,0.0,435.0
T2022038664,2022-12-31,14:49:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2022038664,2022-12-31,14:49:00,P0211,Ottogi Jin Ramen Hot,Noodles,1,40.0,0.0,40.0
T2022038665,2022-12-31,10:36:00,P0122,Chamisul Original Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2022038665,2022-12-31,10:36:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,6,61.0,0.0,366.0
T2022038665,2022-12-31,10:36:00,P0171,Tempura Udon Big Cup,Noodles,5,75.0,0.0,375.0
T2022038665,2022-12-31,10:36:00,P0156,Nongshim Ramyun King Bowl,Noodles,3,95.0,0.0,285.0
T2022038665,2022-12-31,10:36:00,P0169,Samyang Buldak Stew Type 145g,Noodles,1,80.0,0.0,80.0
T2022038666,2022-12-31,20:30:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.1,49.5
T2022038666,2022-12-31,20:30:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,1,145.0,0.0,145.0
T2022038667,2022-12-31,18:36:00,P0208,Ottogi Jin Ramen Mild,Noodles,1,40.0,0.0,40.0
T2022038667,2022-12-31,18:36:00,P0193,Paldo Gomtang Ramen,Noodles,3,56.0,0.0,168.0
T2022038667,2022-12-31,18:36:00,P0191,Paldo Teumsae Ramen,Noodles,4,60.0,0.0,240.0
T2022038667,2022-12-31,18:36:00,P0139,Paldo Pororo Juice,Liquor/Beverage,6,65.0,0.0,390.0
T2022038667,2022-12-31,18:36:00,P0029,CJ Beksul Pancake Flour,Dry Food,2,125.0,0.05,237.5
T2022038668,2022-12-31,11:41:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,1,1100.0,0.0,1100.0
T2022038668,2022-12-31,11:41:00,P0257,Lotte Almond Chocolate,Snacks,2,130.0,0.0,260.0
T2022038668,2022-12-31,11:41:00,P0250,Haitai Honey Butter Almonds,Snacks,2,190.0,0.15,323.0
T2022038668,2022-12-31,11:41:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2022038668,2022-12-31,11:41:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2022038669,2022-12-31,19:36:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2022038669,2022-12-31,19:36:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2022038670,2022-12-31,19:20:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2022038670,2022-12-31,19:20:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,2,220.0,0.0,440.0
T2022038670,2022-12-31,19:20:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.0,55.0
T2022038671,2022-12-31,19:08:00,P0149,Binggrae Mango Milk,Liquor/Beverage,2,45.0,0.0,90.0
T2022038671,2022-12-31,19:08:00,P0291,Crown Sando Biscuit,Snacks,6,75.0,0.0,450.0
T2022038671,2022-12-31,19:08:00,P0046,CJ Beksul Potato Starch,Dry Food,5,85.0,0.15,361.25
T2022038672,2022-12-31,19:21:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2022038672,2022-12-31,19:21:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022038672,2022-12-31,19:21:00,P0169,Samyang Buldak Stew Type 145g,Noodles,3,80.0,0.0,240.0
T2022038673,2022-12-31,13:37:00,P0208,Ottogi Jin Ramen Mild,Noodles,4,40.0,0.0,160.0
T2022038673,2022-12-31,13:37:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,6,68.0,0.1,367.2
T2022038673,2022-12-31,13:37:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,3,145.0,0.0,435.0
T2022038673,2022-12-31,13:37:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,2,110.0,0.0,220.0
T2022038673,2022-12-31,13:37:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2022038674,2022-12-31,11:37:00,P0196,Paldo Cheese Ramen,Noodles,3,55.0,0.0,165.0
T2022038674,2022-12-31,11:37:00,P0169,Samyang Buldak Stew Type 145g,Noodles,4,80.0,0.15,272.0
T2022038674,2022-12-31,11:37:00,P0187,Paldo Bibim Men,Noodles,3,60.0,0.0,180.0
T2022038675,2022-12-31,12:16:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,2,140.0,0.0,280.0
T2022038675,2022-12-31,12:16:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2022038675,2022-12-31,12:16:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,3,145.0,0.0,435.0
T2022038676,2022-12-31,10:15:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,2,88.0,0.0,176.0
T2022038676,2022-12-31,10:15:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2022038676,2022-12-31,10:15:00,P0190,Nongshim Tempura Udon Cup,Noodles,3,60.0,0.0,180.0
T2022038676,2022-12-31,10:15:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2022038676,2022-12-31,10:15:00,P0260,Binch Biscuit,Snacks,3,120.0,0.0,360.0
T2022038677,2022-12-31,11:35:00,P0209,Ottogi Kimchi Ramen,Noodles,5,40.0,0.0,200.0
T2022038677,2022-12-31,11:35:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,6,60.0,0.0,360.0
T2022038677,2022-12-31,11:35:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,2,70.0,0.0,140.0
T2022038678,2022-12-31,11:22:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,1,150.0,0.0,150.0
T2022038678,2022-12-31,11:22:00,P0102,MWC Tteok Galbi Bar,Food Frozen,3,75.0,0.0,225.0
T2022038678,2022-12-31,11:22:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,1,475.0,0.0,475.0
T2022038679,2022-12-31,18:55:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2022038679,2022-12-31,18:55:00,P0297,Pepero Choco Filled,Snacks,1,55.0,0.0,55.0
T2022038679,2022-12-31,18:55:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022038679,2022-12-31,18:55:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022038680,2022-12-31,12:18:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2022038680,2022-12-31,12:18:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022038680,2022-12-31,12:18:00,P0169,Samyang Buldak Stew Type 145g,Noodles,1,80.0,0.0,80.0
T2022038680,2022-12-31,12:18:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,2,260.0,0.0,520.0
T2022038681,2022-12-31,10:20:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022038681,2022-12-31,10:20:00,P0289,Crown Corn Chips,Snacks,3,80.0,0.0,240.0
T2022038681,2022-12-31,10:20:00,P0137,Hite Beer Can,Liquor/Beverage,2,80.0,0.0,160.0
T2022038681,2022-12-31,10:20:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022038681,2022-12-31,10:20:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,2,70.0,0.0,140.0
T2022038682,2022-12-31,09:05:00,P0024,O'Food Kimchi Soup Mix,Dry Food,3,150.0,0.0,450.0
T2022038682,2022-12-31,09:05:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,4,60.0,0.0,240.0
T2022038682,2022-12-31,09:05:00,P0294,Pepero Strawberry,Snacks,3,55.0,0.0,165.0
T2022038682,2022-12-31,09:05:00,P0265,Orion Almond Candy,Snacks,2,110.0,0.0,220.0
T2022038682,2022-12-31,09:05:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.05,418.0
T2022038684,2022-12-31,13:50:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022038684,2022-12-31,13:50:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,1,120.0,0.0,120.0
T2022038685,2022-12-31,17:51:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2022038685,2022-12-31,17:51:00,P0209,Ottogi Kimchi Ramen,Noodles,4,40.0,0.05,152.0
T2022038685,2022-12-31,17:51:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2022038686,2022-12-31,19:33:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022038686,2022-12-31,19:33:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022038686,2022-12-31,19:33:00,P0294,Pepero Strawberry,Snacks,2,55.0,0.0,110.0
T2022038686,2022-12-31,19:33:00,P0176,Ottogi Cheese Bokki Cup,Noodles,5,72.0,0.0,360.0
T2022038686,2022-12-31,19:33:00,P0292,Orion Goraebab Crackers,Snacks,4,75.0,0.0,300.0
T2022038687,2022-12-31,13:05:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2022038687,2022-12-31,13:05:00,P0259,Nongshim Sengseng U-Dong,Snacks,3,125.0,0.0,375.0
