Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2022020020,2022-10-19,19:47:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022020021,2022-10-19,20:50:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2022020021,2022-10-19,20:50:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020021,2022-10-19,20:50:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2022020021,2022-10-19,20:50:00,P0292,Orion Goraebab Crackers,Snacks,1,75.0,0.0,75.0
T2022020022,2022-10-19,19:33:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020022,2022-10-19,19:33:00,P0279,Orion O! Karto Sweet Corn,Snacks,1,88.0,0.0,88.0
T2022020022,2022-10-19,19:33:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022020022,2022-10-19,19:33:00,P0298,Pepero White Cookie,Snacks,6,55.0,0.0,330.0
T2022020023,2022-10-19,20:06:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,4,88.0,0.0,352.0
T2022020023,2022-10-19,20:06:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2022020023,2022-10-19,20:06:00,P0192,Nongshim Soon Veggie Ramen,Noodles,1,58.0,0.0,58.0
T2022020024,2022-10-19,11:22:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020024,2022-10-19,11:22:00,P0298,Pepero White Cookie,Snacks,6,55.0,0.0,330.0
T2022020024,2022-10-19,11:22:00,P0291,Crown Sando Biscuit,Snacks,4,75.0,0.0,300.0
T2022020024,2022-10-19,11:22:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,2,120.0,0.0,240.0
T2022020025,2022-10-19,21:26:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,1,145.0,0.0,145.0
T2022020026,2022-10-19,11:06:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2022020026,2022-10-19,11:06:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022020026,2022-10-19,11:06:00,P0294,Pepero Strawberry,Snacks,3,55.0,0.0,165.0
T2022020026,2022-10-19,11:06:00,P0032,Samlip Mini Kimbap,Dry Food,2,120.0,0.0,240.0
T2022020027,2022-10-19,19:19:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2022020027,2022-10-19,19:19:00,P0296,Lotte Cereal Choco,Snacks,6,55.0,0.0,330.0
T2022020027,2022-10-19,19:19:00,P0291,Crown Sando Biscuit,Snacks,4,75.0,0.0,300.0
T2022020028,2022-10-19,11:36:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2022020028,2022-10-19,11:36:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,2,100.0,0.0,200.0
T2022020029,2022-10-19,12:14:00,P0107,Ottogi Honey Ginger Tea 1Kg,Liquor/Beverage,1,530.0,0.0,530.0
T2022020029,2022-10-19,12:14:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,3,123.0,0.0,369.0
T2022020030,2022-10-19,18:20:00,P0192,Nongshim Soon Veggie Ramen,Noodles,5,58.0,0.0,290.0
T2022020030,2022-10-19,18:20:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,3,120.0,0.0,360.0
T2022020030,2022-10-19,18:20:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2022020030,2022-10-19,18:20:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2022020031,2022-10-19,18:21:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022020031,2022-10-19,18:21:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2022020031,2022-10-19,18:21:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2022020031,2022-10-19,18:21:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,1,120.0,0.0,120.0
T2022020032,2022-10-19,17:12:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020032,2022-10-19,17:12:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022020032,2022-10-19,17:12:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022020032,2022-10-19,17:12:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2022020033,2022-10-19,14:27:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2022020033,2022-10-19,14:27:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,4,70.0,0.0,280.0
T2022020033,2022-10-19,14:27:00,P0278,Haitai O! Karto Chips,Snacks,1,88.0,0.0,88.0
T2022020033,2022-10-19,14:27:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2022020034,2022-10-19,20:23:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2022020034,2022-10-19,20:23:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022020034,2022-10-19,20:23:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2022020034,2022-10-19,20:23:00,P0016,Dongwon  Vegetable Tuna Can 150g 2Pcs,Dry Food,3,235.0,0.0,705.0
T2022020035,2022-10-20,10:23:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2022020035,2022-10-20,10:23:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022020035,2022-10-20,10:23:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2022020035,2022-10-20,10:23:00,P0268,Samlip Walnut Pie,Snacks,3,110.0,0.0,330.0
T2022020037,2022-10-20,11:17:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,6,60.0,0.0,360.0
T2022020037,2022-10-20,11:17:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,3,73.0,0.0,219.0
T2022020038,2022-10-20,19:16:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020038,2022-10-20,19:16:00,P0188,Nagasaki Jjampong,Noodles,4,60.0,0.0,240.0
T2022020038,2022-10-20,19:16:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,2,190.0,0.0,380.0
T2022020038,2022-10-20,19:16:00,P0033,CJ Beksul Frying Mix,Dry Food,2,120.0,0.0,240.0
T2022020039,2022-10-20,21:10:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,5,65.0,0.0,325.0
T2022020039,2022-10-20,21:10:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2022020040,2022-10-20,18:28:00,P0008,Ottogi Corn Syrup,Condiments,2,98.0,0.0,196.0
T2022020040,2022-10-20,18:28:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2022020040,2022-10-20,18:28:00,P0166,Samyang Buldak Original,Noodles,3,88.0,0.0,264.0
T2022020040,2022-10-20,18:28:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,4,60.0,0.0,240.0
T2022020041,2022-10-20,11:47:00,P0172,Ottogi Jin Hot Big Cup,Noodles,5,75.0,0.0,375.0
T2022020041,2022-10-20,11:47:00,P0298,Pepero White Cookie,Snacks,5,55.0,0.0,275.0
T2022020041,2022-10-20,11:47:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020041,2022-10-20,11:47:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022020043,2022-10-20,18:57:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,1,150.0,0.0,150.0
T2022020043,2022-10-20,18:57:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020043,2022-10-20,18:57:00,P0179,Ottogi Ramen Bokki Cup,Noodles,4,69.0,0.0,276.0
T2022020043,2022-10-20,18:57:00,P0176,Ottogi Cheese Bokki Cup,Noodles,4,72.0,0.0,288.0
T2022020044,2022-10-20,11:56:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020044,2022-10-20,11:56:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2022020044,2022-10-20,11:56:00,P0253,Orion Market O Brownie,Snacks,3,170.0,0.0,510.0
T2022020045,2022-10-20,16:25:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2022020045,2022-10-20,16:25:00,P0113,Binggre Melon Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020045,2022-10-20,16:25:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,2,188.0,0.0,376.0
T2022020045,2022-10-20,16:25:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2022020046,2022-10-20,11:21:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2022020046,2022-10-20,11:21:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2022020046,2022-10-20,11:21:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,1,105.0,0.0,105.0
T2022020046,2022-10-20,11:21:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020047,2022-10-20,10:36:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2022020048,2022-10-20,11:43:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022020048,2022-10-20,11:43:00,P0032,Samlip Mini Kimbap,Dry Food,1,120.0,0.0,120.0
T2022020049,2022-10-20,20:26:00,P0193,Paldo Gomtang Ramen,Noodles,4,56.0,0.0,224.0
T2022020049,2022-10-20,20:26:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022020049,2022-10-20,20:26:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022020049,2022-10-20,20:26:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020050,2022-10-20,19:01:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2022020050,2022-10-20,19:01:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2022020050,2022-10-20,19:01:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,3,140.0,0.0,420.0
T2022020050,2022-10-20,19:01:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,1,95.0,0.0,95.0
T2022020051,2022-10-20,18:10:00,P0092,Daerim  Crab Stick 500g,Food Frozen,1,210.0,0.0,210.0
T2022020052,2022-10-20,18:12:00,P0291,Crown Sando Biscuit,Snacks,1,75.0,0.0,75.0
T2022020052,2022-10-20,18:12:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,3,65.0,0.0,195.0
T2022020053,2022-10-20,17:11:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022020054,2022-10-20,12:45:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022020054,2022-10-20,12:45:00,P0253,Orion Market O Brownie,Snacks,1,170.0,0.0,170.0
T2022020054,2022-10-20,12:45:00,P0208,Ottogi Jin Ramen Mild,Noodles,6,40.0,0.0,240.0
T2022020054,2022-10-20,12:45:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022020055,2022-10-20,10:32:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020055,2022-10-20,10:32:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2022020055,2022-10-20,10:32:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022020056,2022-10-20,21:26:00,P0139,Paldo Pororo Juice,Liquor/Beverage,6,65.0,0.0,390.0
T2022020057,2022-10-20,11:50:00,P0163,Samyang Buldak Rose 140g,Noodles,3,88.0,0.0,264.0
T2022020057,2022-10-20,11:50:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022020057,2022-10-20,11:50:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022020057,2022-10-20,11:50:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022020058,2022-10-20,20:51:00,P0275,Haitai Sweet Potato Snack,Snacks,3,95.0,0.0,285.0
T2022020058,2022-10-20,20:51:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2022020058,2022-10-20,20:51:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,1,65.0,0.0,65.0
T2022020059,2022-10-20,17:25:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022020059,2022-10-20,17:25:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2022020059,2022-10-20,17:25:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,4,88.0,0.0,352.0
T2022020060,2022-10-20,13:29:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,5,60.0,0.0,300.0
T2022020060,2022-10-20,13:29:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022020060,2022-10-20,13:29:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2022020060,2022-10-20,13:29:00,P0203,Jin Ramen Spicy Cup,Noodles,4,50.0,0.0,200.0
T2022020061,2022-10-20,19:47:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2022020061,2022-10-20,19:47:00,P0159,Nongshim Neuguri Cup 111g,Noodles,3,90.0,0.0,270.0
T2022020062,2022-10-20,13:14:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022020062,2022-10-20,13:14:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2022020062,2022-10-20,13:14:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,5,50.0,0.0,250.0
T2022020062,2022-10-20,13:14:00,P0209,Ottogi Kimchi Ramen,Noodles,5,40.0,0.0,200.0
T2022020063,2022-10-20,09:44:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2022020063,2022-10-20,09:44:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,3,50.0,0.0,150.0
T2022020063,2022-10-20,09:44:00,P0205,Ottogi Yeul Ramen,Noodles,5,48.0,0.0,240.0
T2022020064,2022-10-20,20:10:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020064,2022-10-20,20:10:00,P0003,Sempio Sesame Oil,Condiments,3,185.0,0.0,555.0
T2022020065,2022-10-20,18:44:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2022020065,2022-10-20,18:44:00,P0266,Bibigo Seaweed Crisps,Snacks,1,110.0,0.0,110.0
T2022020065,2022-10-20,18:44:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2022020065,2022-10-20,18:44:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2022020066,2022-10-20,13:06:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2022020066,2022-10-20,13:06:00,P0192,Nongshim Soon Veggie Ramen,Noodles,6,58.0,0.0,348.0
T2022020066,2022-10-20,13:06:00,P0037,Ottogi Cup Spaghetti,Dry Food,3,110.0,0.0,330.0
T2022020067,2022-10-20,13:56:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020067,2022-10-20,13:56:00,P0266,Bibigo Seaweed Crisps,Snacks,2,110.0,0.0,220.0
T2022020067,2022-10-20,13:56:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022020067,2022-10-20,13:56:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022020069,2022-10-20,18:01:00,P0262,Orion Custard Pineapple,Snacks,2,120.0,0.0,240.0
T2022020069,2022-10-20,18:01:00,P0278,Haitai O! Karto Chips,Snacks,4,88.0,0.0,352.0
T2022020069,2022-10-20,18:01:00,P0171,Tempura Udon Big Cup,Noodles,3,75.0,0.0,225.0
T2022020069,2022-10-20,18:01:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,1,123.0,0.0,123.0
T2022020070,2022-10-20,12:22:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022020070,2022-10-20,12:22:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,5,65.0,0.0,325.0
T2022020071,2022-10-20,11:45:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020072,2022-10-20,11:43:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2022020074,2022-10-20,18:25:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022020074,2022-10-20,18:25:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022020074,2022-10-20,18:25:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022020074,2022-10-20,18:25:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2022020075,2022-10-20,11:52:00,P0190,Nongshim Tempura Udon Cup,Noodles,4,60.0,0.0,240.0
T2022020075,2022-10-20,11:52:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020075,2022-10-20,11:52:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,3,123.0,0.0,369.0
T2022020076,2022-10-20,12:01:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,5,73.0,0.0,365.0
T2022020076,2022-10-20,12:01:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.0,55.0
T2022020076,2022-10-20,12:01:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2022020076,2022-10-20,12:01:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2022020077,2022-10-20,19:07:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022020077,2022-10-20,19:07:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2022020077,2022-10-20,19:07:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,3,185.0,0.0,555.0
T2022020078,2022-10-20,08:03:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020078,2022-10-20,08:03:00,P0211,Ottogi Jin Ramen Hot,Noodles,1,40.0,0.0,40.0
T2022020078,2022-10-20,08:03:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2022020079,2022-10-20,20:21:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2022020079,2022-10-20,20:21:00,P0104,Pepero Original,Food Frozen,6,55.0,0.0,330.0
T2022020080,2022-10-20,14:37:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2022020080,2022-10-20,14:37:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020080,2022-10-20,14:37:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022020080,2022-10-20,14:37:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2022020081,2022-10-20,18:11:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022020082,2022-10-20,11:33:00,P0126,Woongjin Yogurt Pineapple 1.5L,Liquor/Beverage,1,135.0,0.0,135.0
T2022020082,2022-10-20,11:33:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022020082,2022-10-20,11:33:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022020083,2022-10-20,20:48:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2022020083,2022-10-20,20:48:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022020083,2022-10-20,20:48:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022020083,2022-10-20,20:48:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020084,2022-10-20,13:49:00,P0296,Lotte Cereal Choco,Snacks,6,55.0,0.0,330.0
T2022020084,2022-10-20,13:49:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,2,90.0,0.0,180.0
T2022020084,2022-10-20,13:49:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2022020085,2022-10-20,19:58:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,1,250.0,0.0,250.0
T2022020085,2022-10-20,19:58:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022020085,2022-10-20,19:58:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022020085,2022-10-20,19:58:00,P0258,Orion Custard Choco Cake,Snacks,1,130.0,0.0,130.0
T2022020086,2022-10-20,16:26:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2022020086,2022-10-20,16:26:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2022020087,2022-10-20,12:59:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2022020087,2022-10-20,12:59:00,P0278,Haitai O! Karto Chips,Snacks,5,88.0,0.0,440.0
T2022020087,2022-10-20,12:59:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,2,185.0,0.0,370.0
T2022020087,2022-10-20,12:59:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2022020088,2022-10-20,15:20:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020088,2022-10-20,15:20:00,P0154,Nongshim Jjawang,Noodles,1,100.0,0.0,100.0
T2022020088,2022-10-20,15:20:00,P0166,Samyang Buldak Original,Noodles,5,88.0,0.0,440.0
T2022020088,2022-10-20,15:20:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2022020089,2022-10-20,20:33:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020089,2022-10-20,20:33:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2022020089,2022-10-20,20:33:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,1,120.0,0.0,120.0
T2022020090,2022-10-20,20:39:00,P0265,Orion Almond Candy,Snacks,2,110.0,0.0,220.0
T2022020090,2022-10-20,20:39:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2022020090,2022-10-20,20:39:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2022020090,2022-10-20,20:39:00,P0208,Ottogi Jin Ramen Mild,Noodles,5,40.0,0.0,200.0
T2022020091,2022-10-20,12:16:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022020092,2022-10-20,19:38:00,P0208,Ottogi Jin Ramen Mild,Noodles,5,40.0,0.0,200.0
T2022020092,2022-10-20,19:38:00,P0194,Shin Ramen Kimchi,Noodles,3,55.0,0.0,165.0
T2022020092,2022-10-20,19:38:00,P0158,Nongshim Shin Ramen Black,Noodles,1,92.0,0.0,92.0
T2022020092,2022-10-20,19:38:00,P0045,CJ Beksul Wheat Flour,Dry Food,3,90.0,0.0,270.0
T2022020093,2022-10-20,11:02:00,P0280,Nongshim Potato Sticks,Snacks,2,85.0,0.0,170.0
T2022020093,2022-10-20,11:02:00,P0171,Tempura Udon Big Cup,Noodles,2,75.0,0.0,150.0
T2022020093,2022-10-20,11:02:00,P0104,Pepero Original,Food Frozen,1,55.0,0.0,55.0
T2022020094,2022-10-20,19:37:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022020094,2022-10-20,19:37:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2022020094,2022-10-20,19:37:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2022020095,2022-10-20,08:29:00,P0048,Dongwon Light Tuna,Dry Food,4,75.0,0.0,300.0
T2022020095,2022-10-20,08:29:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2022020095,2022-10-20,08:29:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,1,65.0,0.0,65.0
T2022020095,2022-10-20,08:29:00,P0260,Binch Biscuit,Snacks,1,120.0,0.0,120.0
T2022020096,2022-10-20,16:48:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.0,330.0
T2022020096,2022-10-20,16:48:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022020096,2022-10-20,16:48:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022020096,2022-10-20,16:48:00,P0042,CJ Hetbahn Brown Rice,Dry Food,3,95.0,0.0,285.0
T2022020097,2022-10-20,21:02:00,P0195,Ottogi Jin Mild Small Cup,Noodles,4,55.0,0.0,220.0
T2022020097,2022-10-20,21:02:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2022020097,2022-10-20,21:02:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2022020097,2022-10-20,21:02:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2022020098,2022-10-20,17:03:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022020098,2022-10-20,17:03:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2022020098,2022-10-20,17:03:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,6,65.0,0.0,390.0
T2022020099,2022-10-20,19:29:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,6,88.0,0.0,528.0
T2022020100,2022-10-20,18:07:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020100,2022-10-20,18:07:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022020100,2022-10-20,18:07:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
