Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2021024902,2021-12-23,21:27:00,P0295,Pepero Almond,Snacks,6,55.0,0.1,297.0
T2021024902,2021-12-23,21:27:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2021024902,2021-12-23,21:27:00,P0294,Pepero Strawberry,Snacks,3,55.0,0.0,165.0
T2021024904,2021-12-23,11:36:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2021024905,2021-12-23,12:53:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2021024905,2021-12-23,12:53:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,3,60.0,0.0,180.0
T2021024905,2021-12-23,12:53:00,P0178,Samyang Mala Buldak,Noodles,2,70.0,0.0,140.0
T2021024905,2021-12-23,12:53:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,1,250.0,0.0,250.0
T2021024906,2021-12-23,12:09:00,P0297,Pepero Choco Filled,Snacks,2,55.0,0.0,110.0
T2021024907,2021-12-23,12:18:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2021024907,2021-12-23,12:18:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,6,60.0,0.0,360.0
T2021024907,2021-12-23,12:18:00,P0194,Shin Ramen Kimchi,Noodles,5,55.0,0.0,275.0
T2021024907,2021-12-23,12:18:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2021024908,2021-12-23,19:35:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2021024908,2021-12-23,19:35:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,2,60.0,0.0,120.0
T2021024908,2021-12-23,19:35:00,P0203,Jin Ramen Spicy Cup,Noodles,2,50.0,0.0,100.0
T2021024908,2021-12-23,19:35:00,P0102,MWC Tteok Galbi Bar,Food Frozen,6,75.0,0.0,450.0
T2021024909,2021-12-23,11:26:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2021024910,2021-12-23,21:19:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2021024910,2021-12-23,21:19:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2021024910,2021-12-23,21:19:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2021024910,2021-12-23,21:19:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2021024912,2021-12-23,12:37:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.0,185.0
T2021024912,2021-12-23,12:37:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2021024912,2021-12-23,12:37:00,P0042,CJ Hetbahn Brown Rice,Dry Food,1,95.0,0.0,95.0
T2021024912,2021-12-23,12:37:00,P0274,Haitai Matdongsan,Snacks,1,95.0,0.0,95.0
T2021024913,2021-12-23,13:37:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2021024913,2021-12-23,13:37:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2021024913,2021-12-23,13:37:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,2,89.0,0.0,178.0
T2021024913,2021-12-23,13:37:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.0,260.0
T2021024914,2021-12-23,15:27:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2021024914,2021-12-23,15:27:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,1,188.0,0.0,188.0
T2021024914,2021-12-23,15:27:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,3,150.0,0.0,450.0
T2021024915,2021-12-23,19:55:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,1,475.0,0.0,475.0
T2021024916,2021-12-23,20:08:00,P0037,Ottogi Cup Spaghetti,Dry Food,1,110.0,0.0,110.0
T2021024916,2021-12-23,20:08:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2021024916,2021-12-23,20:08:00,P0193,Paldo Gomtang Ramen,Noodles,2,56.0,0.0,112.0
T2021024916,2021-12-23,20:08:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2021024917,2021-12-23,17:00:00,P0178,Samyang Mala Buldak,Noodles,1,70.0,0.15,59.5
T2021024917,2021-12-23,17:00:00,P0267,Lotte Pepero White Cookie,Snacks,3,110.0,0.0,330.0
T2021024917,2021-12-23,17:00:00,P0273,Haitai  Plumcandy 130g,Snacks,2,95.0,0.0,190.0
T2021024917,2021-12-23,17:00:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2021024918,2021-12-23,20:51:00,P0122,Chamisul Original Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2021024918,2021-12-23,20:51:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2021024918,2021-12-23,20:51:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2021024918,2021-12-23,20:51:00,P0035,CJ  Multi-Grains Cooked Rice 210g,Dry Food,2,110.0,0.0,220.0
T2021024920,2021-12-23,11:38:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,4,48.0,0.0,192.0
T2021024920,2021-12-23,11:38:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2021024920,2021-12-23,11:38:00,P0265,Orion Almond Candy,Snacks,1,110.0,0.0,110.0
T2021024920,2021-12-23,11:38:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2021024921,2021-12-23,20:06:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2021024921,2021-12-23,20:06:00,P0258,Orion Custard Choco Cake,Snacks,2,130.0,0.15,221.0
T2021024921,2021-12-23,20:06:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2021024921,2021-12-23,20:06:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,2,145.0,0.0,290.0
T2021024922,2021-12-23,18:58:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2021024922,2021-12-23,18:58:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2021024923,2021-12-23,12:40:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2021024923,2021-12-23,12:40:00,P0211,Ottogi Jin Ramen Hot,Noodles,5,40.0,0.0,200.0
T2021024923,2021-12-23,12:40:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2021024923,2021-12-23,12:40:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,2,50.0,0.0,100.0
T2021024924,2021-12-23,18:10:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2021024924,2021-12-23,18:10:00,P0174,Ottogi Cheese Bokki Cup,Noodles,6,75.0,0.0,450.0
T2021024924,2021-12-23,18:10:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,1,123.0,0.0,123.0
T2021024924,2021-12-23,18:10:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,5,80.0,0.0,400.0
T2021024925,2021-12-23,16:22:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,4,60.0,0.05,228.0
T2021024925,2021-12-23,16:22:00,P0174,Ottogi Cheese Bokki Cup,Noodles,2,75.0,0.0,150.0
T2021024925,2021-12-23,16:22:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2021024925,2021-12-23,16:22:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2021024926,2021-12-23,18:21:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2021024926,2021-12-23,18:21:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2021024928,2021-12-23,12:04:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2021024928,2021-12-23,12:04:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2021024928,2021-12-23,12:04:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2021024928,2021-12-23,12:04:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2021024929,2021-12-23,13:34:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2021024929,2021-12-23,13:34:00,P0187,Paldo Bibim Men,Noodles,2,60.0,0.0,120.0
T2021024930,2021-12-23,12:58:00,P0022,Ottogi Tteokbokki Cup,Dry Food,2,160.0,0.0,320.0
T2021024931,2021-12-23,16:24:00,P0132,Sunhari Strawberry 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2021024931,2021-12-23,16:24:00,P0191,Paldo Teumsae Ramen,Noodles,2,60.0,0.0,120.0
T2021024931,2021-12-23,16:24:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,6,50.0,0.0,300.0
T2021024931,2021-12-23,16:24:00,P0207,Ottogi Yeul Ramen 120g,Noodles,2,40.0,0.0,80.0
T2021024932,2021-12-23,19:06:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2021024933,2021-12-23,19:59:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2021024933,2021-12-23,19:59:00,P0294,Pepero Strawberry,Snacks,4,55.0,0.0,220.0
T2021024933,2021-12-23,19:59:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2021024933,2021-12-23,19:59:00,P0006,Chung Jung One Soy Sauce,Condiments,1,140.0,0.0,140.0
T2021024934,2021-12-23,17:23:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2021024935,2021-12-23,11:49:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2021024935,2021-12-23,11:49:00,P0278,Haitai O! Karto Chips,Snacks,1,88.0,0.0,88.0
T2021024935,2021-12-23,11:49:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2021024935,2021-12-23,11:49:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2021024936,2021-12-23,15:24:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2021024936,2021-12-23,15:24:00,P0171,Tempura Udon Big Cup,Noodles,1,75.0,0.0,75.0
T2021024936,2021-12-23,15:24:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2021024936,2021-12-23,15:24:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2021024937,2021-12-23,12:29:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,3,205.0,0.0,615.0
T2021024937,2021-12-23,12:29:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2021024937,2021-12-23,12:29:00,P0250,Haitai Honey Butter Almonds,Snacks,2,190.0,0.0,380.0
T2021024937,2021-12-23,12:29:00,P0290,Doritos Galbi Chicken,Snacks,4,77.0,0.0,308.0
T2021024938,2021-12-23,20:04:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.0,294.0
T2021024939,2021-12-23,15:54:00,P0208,Ottogi Jin Ramen Mild,Noodles,5,40.0,0.0,200.0
T2021024940,2021-12-23,17:31:00,P0119,Sempio Yuzu Tea,Liquor/Beverage,1,250.0,0.0,250.0
T2021024940,2021-12-23,17:31:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.05,256.5
T2021024940,2021-12-23,17:31:00,P0208,Ottogi Jin Ramen Mild,Noodles,6,40.0,0.0,240.0
T2021024941,2021-12-23,09:47:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2021024941,2021-12-23,09:47:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2021024941,2021-12-23,09:47:00,P0193,Paldo Gomtang Ramen,Noodles,1,56.0,0.0,56.0
T2021024941,2021-12-23,09:47:00,P0009,CJ Beksul Corn Syrup,Condiments,1,95.0,0.0,95.0
T2021024942,2021-12-23,14:57:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2021024942,2021-12-23,14:57:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,2,105.0,0.0,210.0
T2021024942,2021-12-23,14:57:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,3,40.0,0.0,120.0
T2021024943,2021-12-23,10:01:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2021024943,2021-12-23,10:01:00,P0178,Samyang Mala Buldak,Noodles,6,70.0,0.0,420.0
T2021024943,2021-12-23,10:01:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2021024943,2021-12-23,10:01:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.05,83.6
T2021024944,2021-12-23,20:41:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2021024945,2021-12-23,12:50:00,P0045,CJ Beksul Wheat Flour,Dry Food,1,90.0,0.0,90.0
T2021024945,2021-12-23,12:50:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2021024945,2021-12-23,12:50:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,2,140.0,0.0,280.0
T2021024945,2021-12-23,12:50:00,P0288,Nongshim Honey Rice Snack,Snacks,5,80.0,0.0,400.0
T2021024946,2021-12-23,21:29:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,3,105.0,0.0,315.0
T2021024946,2021-12-23,21:29:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,2,100.0,0.0,200.0
T2021024947,2021-12-23,16:45:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2021024947,2021-12-23,16:45:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,4,55.0,0.0,220.0
T2021024947,2021-12-23,16:45:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2021024947,2021-12-23,16:45:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.0,185.0
T2021024948,2021-12-23,12:38:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2021024948,2021-12-23,12:38:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2021024948,2021-12-23,12:38:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2021024948,2021-12-23,12:38:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2021024949,2021-12-23,19:55:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2021024949,2021-12-23,19:55:00,P0045,CJ Beksul Wheat Flour,Dry Food,2,90.0,0.0,180.0
T2021024949,2021-12-23,19:55:00,P0104,Pepero Original,Food Frozen,4,55.0,0.1,198.0
T2021024949,2021-12-23,19:55:00,P0296,Lotte Cereal Choco,Snacks,5,55.0,0.0,275.0
T2021024950,2021-12-23,10:50:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,3,88.0,0.15,224.4
T2021024950,2021-12-23,10:50:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,2,115.0,0.0,230.0
T2021024950,2021-12-23,10:50:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2021024950,2021-12-23,10:50:00,P0182,Paldo Ilpoom Jjajang,Noodles,4,65.0,0.0,260.0
T2021024951,2021-12-23,18:49:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2021024951,2021-12-23,18:49:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2021024951,2021-12-23,18:49:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2021024951,2021-12-23,18:49:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,2,110.0,0.0,220.0
T2021024952,2021-12-23,20:47:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,1,750.0,0.0,750.0
T2021024953,2021-12-23,16:29:00,P0279,Orion O! Karto Sweet Corn,Snacks,1,88.0,0.0,88.0
T2021024953,2021-12-23,16:29:00,P0206,Nongshim Chapagetti,Noodles,4,45.0,0.0,180.0
T2021024953,2021-12-23,16:29:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,3,188.0,0.0,564.0
T2021024953,2021-12-23,16:29:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2021024954,2021-12-23,11:00:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,6,55.0,0.0,330.0
T2021024954,2021-12-23,11:00:00,P0273,Haitai  Plumcandy 130g,Snacks,1,95.0,0.05,90.25
T2021024954,2021-12-23,11:00:00,P0294,Pepero Strawberry,Snacks,4,55.0,0.0,220.0
T2021024954,2021-12-23,11:00:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,1,150.0,0.1,135.0
T2021024955,2021-12-23,18:56:00,P0292,Orion Goraebab Crackers,Snacks,1,75.0,0.0,75.0
T2021024955,2021-12-23,18:56:00,P0207,Ottogi Yeul Ramen 120g,Noodles,5,40.0,0.05,190.0
T2021024955,2021-12-23,18:56:00,P0167,Samyang Cheese Buldak,Noodles,4,88.0,0.0,352.0
T2021024955,2021-12-23,18:56:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2021024956,2021-12-23,18:57:00,P0296,Lotte Cereal Choco,Snacks,6,55.0,0.0,330.0
T2021024956,2021-12-23,18:57:00,P0162,Ottogi Jin Jjampong,Noodles,1,90.0,0.0,90.0
T2021024956,2021-12-23,18:57:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,1,55.0,0.0,55.0
T2021024956,2021-12-23,18:57:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2021024957,2021-12-23,10:42:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2021024957,2021-12-23,10:42:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,6,50.0,0.0,300.0
T2021024957,2021-12-23,10:42:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,4,60.0,0.0,240.0
T2021024957,2021-12-23,10:42:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2021024958,2021-12-23,20:54:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2021024958,2021-12-23,20:54:00,P0193,Paldo Gomtang Ramen,Noodles,6,56.0,0.0,336.0
T2021024958,2021-12-23,20:54:00,P0209,Ottogi Kimchi Ramen,Noodles,3,40.0,0.0,120.0
T2021024958,2021-12-23,20:54:00,P0191,Paldo Teumsae Ramen,Noodles,2,60.0,0.0,120.0
T2021024960,2021-12-23,13:28:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2021024960,2021-12-23,13:28:00,P0003,Sempio Sesame Oil,Condiments,3,185.0,0.0,555.0
T2021024960,2021-12-23,13:28:00,P0169,Samyang Buldak Stew Type 145g,Noodles,1,80.0,0.0,80.0
T2021024961,2021-12-23,17:07:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2021024961,2021-12-23,17:07:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2021024961,2021-12-23,17:07:00,P0205,Ottogi Yeul Ramen,Noodles,2,48.0,0.0,96.0
T2021024962,2021-12-23,17:31:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2021024962,2021-12-23,17:31:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.05,313.5
T2021024962,2021-12-23,17:31:00,P0024,O'Food Kimchi Soup Mix,Dry Food,3,150.0,0.0,450.0
T2021024963,2021-12-23,11:15:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2021024963,2021-12-23,11:15:00,P0173,Nongshim Jjapageti,Noodles,6,75.0,0.15,382.5
T2021024963,2021-12-23,11:15:00,P0039,Ottogi 3Mins Curry,Dry Food,1,99.0,0.0,99.0
T2021024963,2021-12-23,11:15:00,P0047,Dongwon Spicy Tuna,Dry Food,3,80.0,0.0,240.0
T2021024964,2021-12-23,10:11:00,P0188,Nagasaki Jjampong,Noodles,4,60.0,0.0,240.0
T2021024965,2021-12-23,19:14:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2021024965,2021-12-23,19:14:00,P0207,Ottogi Yeul Ramen 120g,Noodles,2,40.0,0.0,80.0
T2021024965,2021-12-23,19:14:00,P0196,Paldo Cheese Ramen,Noodles,2,55.0,0.0,110.0
T2021024965,2021-12-23,19:14:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2021024966,2021-12-23,08:00:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2021024966,2021-12-23,08:00:00,P0173,Nongshim Jjapageti,Noodles,1,75.0,0.0,75.0
T2021024966,2021-12-23,08:00:00,P0208,Ottogi Jin Ramen Mild,Noodles,6,40.0,0.0,240.0
T2021024966,2021-12-23,08:00:00,P0191,Paldo Teumsae Ramen,Noodles,6,60.0,0.0,360.0
T2021024967,2021-12-23,19:34:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,3,50.0,0.0,150.0
T2021024967,2021-12-23,19:34:00,P0209,Ottogi Kimchi Ramen,Noodles,3,40.0,0.0,120.0
T2021024967,2021-12-23,19:34:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2021024968,2021-12-24,12:49:00,P0205,Ottogi Yeul Ramen,Noodles,5,48.0,0.0,240.0
T2021024968,2021-12-24,12:49:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2021024969,2021-12-24,11:27:00,P0190,Nongshim Tempura Udon Cup,Noodles,5,60.0,0.0,300.0
T2021024969,2021-12-24,11:27:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2021024969,2021-12-24,11:27:00,P0300,Can Choco Balls,Snacks,2,45.0,0.05,85.5
T2021024969,2021-12-24,11:27:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2021024970,2021-12-24,12:31:00,P0162,Ottogi Jin Jjampong,Noodles,2,90.0,0.1,162.0
T2021024971,2021-12-24,12:54:00,P0163,Samyang Buldak Rose 140g,Noodles,5,88.0,0.0,440.0
T2021024971,2021-12-24,12:54:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2021024971,2021-12-24,12:54:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2021024971,2021-12-24,12:54:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.1,486.0
T2021024972,2021-12-24,19:42:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,6,48.0,0.0,288.0
T2021024972,2021-12-24,19:42:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2021024972,2021-12-24,19:42:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2021024972,2021-12-24,19:42:00,P0169,Samyang Buldak Stew Type 145g,Noodles,1,80.0,0.0,80.0
T2021024973,2021-12-24,19:11:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,1,60.0,0.15,51.0
T2021024973,2021-12-24,19:11:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2021024973,2021-12-24,19:11:00,P0297,Pepero Choco Filled,Snacks,6,55.0,0.0,330.0
T2021024974,2021-12-24,17:40:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2021024974,2021-12-24,17:40:00,P0246,Post Almond Flakes,Snacks,1,245.0,0.0,245.0
T2021024974,2021-12-24,17:40:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2021024974,2021-12-24,17:40:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2021024975,2021-12-24,19:45:00,P0299,Lotte Xylitol Green Gum,Snacks,4,55.0,0.0,220.0
T2021024975,2021-12-24,19:45:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,2,88.0,0.0,176.0
T2021024975,2021-12-24,19:45:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2021024975,2021-12-24,19:45:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2021024976,2021-12-24,11:56:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,1,68.0,0.0,68.0
T2021024976,2021-12-24,11:56:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,3,60.0,0.0,180.0
T2021024976,2021-12-24,11:56:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2021024976,2021-12-24,11:56:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2021024977,2021-12-24,10:43:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2021024977,2021-12-24,10:43:00,P0197,Nongshim Seafood Ramyun,Noodles,5,52.0,0.0,260.0
T2021024977,2021-12-24,10:43:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.05,209.0
T2021024977,2021-12-24,10:43:00,P0029,CJ Beksul Pancake Flour,Dry Food,1,125.0,0.0,125.0
T2021024978,2021-12-24,20:34:00,P0206,Nongshim Chapagetti,Noodles,2,45.0,0.0,90.0
T2021024979,2021-12-24,16:57:00,P0295,Pepero Almond,Snacks,5,55.0,0.15,233.75
T2021024980,2021-12-24,19:06:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2021024980,2021-12-24,19:06:00,P0261,Lotte Choco Heim,Snacks,1,120.0,0.0,120.0
T2021024980,2021-12-24,19:06:00,P0300,Can Choco Balls,Snacks,4,45.0,0.0,180.0
T2021024980,2021-12-24,19:06:00,P0006,Chung Jung One Soy Sauce,Condiments,1,140.0,0.0,140.0
T2021024981,2021-12-24,18:45:00,P0117,Maxim Kanu Dark Roast 10 Sticks,Liquor/Beverage,1,260.0,0.0,260.0
T2021024981,2021-12-24,18:45:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2021024981,2021-12-24,18:45:00,P0191,Paldo Teumsae Ramen,Noodles,3,60.0,0.15,153.0
T2021024981,2021-12-24,18:45:00,P0104,Pepero Original,Food Frozen,5,55.0,0.0,275.0
T2021024982,2021-12-24,14:05:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,6,48.0,0.0,288.0
